0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,156,89,121,52,89,126,310,163,310,52,89,89,126,163,273,15,191,191
15,191,52,121,89,126,163,384,163,420,-20,52,16,52,89,236,15,226,332
15,191,89,191,52,126,89,310,89,310,-94,16,-94,126,52,236,121,121,191
50,156,126,121,52,126,89,236,126,236,-57,16,-57,89,52,236,85,156,297
15,156,126,85,126,126,236,236,236,236,16,89,52,89,163,236,121,191,297
121,156,200,156,163,163,236,126,236,126,52,126,52,200,200,200,121,191,191
50,226,89,156,89,163,163,89,163,89,52,126,52,89,89,89,121,226,156
156,332,89,261,89,236,52,16,52,16,126,89,89,126,16,52,226,226,50
261,297,236,332,126,347,89,126,126,89,163,89,163,163,52,163,191,402,261
156,297,236,332,273,420,200,273,200,236,236,126,236,163,126,200,191,473,367
191,332,347,402,347,457,200,200,200,200,236,163,273,310,236,163,156,437,261
121,261,273,261,310,347,200,236,200,236,200,126,236,163,273,200,50,367,367
121,156,163,191,273,236,236,163,200,126,126,126,163,163,310,200,85,261,261
156,121,200,156,273,163,236,126,236,126,89,126,126,126,310,163,85,226,332
50,85,89,50,273,89,310,236,273,236,126,89,163,16,273,163,50,156,437
15,85,126,50,236,89,310,236,310,200,126,16,163,126,273,163,85,121,402
-125,-19,89,-19,163,126,347,347,347,310,89,-57,126,89,236,200,-55,156,543
-231,-55,16,-55,163,89,384,347,384,310,89,-57,89,89,273,163,-55,50,437
-19,-19,89,-19,89,16,310,273,310,273,52,-20,52,89,236,126,-55,-19,402
50,-55,16,-125,52,-94,310,347,310,347,-20,16,16,-20,200,126,-55,-90,473
156,-125,16,-125,16,-167,273,310,310,310,-57,-20,-20,16,200,126,-19,-231,332
85,-125,16,-231,16,-204,310,347,347,384,-20,-57,16,-20,200,163,-125,-195,473
-55,-160,-57,-231,16,-167,310,347,347,347,-20,-20,16,-20,126,163,-55,-160,367
50,-160,16,-160,16,-131,163,200,200,200,-20,-20,16,52,52,89,-19,-90,261
15,-160,16,-160,16,-94,163,200,200,163,-20,-20,16,-20,52,89,-19,15,332
85,-55,89,15,89,16,273,163,273,163,16,52,89,89,163,89,85,85,191
121,121,163,121,163,163,310,236,347,273,52,126,126,163,236,200,15,226,261
50,121,89,156,163,236,347,310,347,310,89,126,163,126,236,236,15,226,191
191,85,163,191,163,200,273,163,273,126,126,126,200,163,236,163,121,121,85
191,50,163,15,200,52,310,126,273,89,200,89,236,16,236,89,156,50,226
226,50,163,15,200,-57,310,52,273,52,200,89,236,16,236,52,226,-19,156
297,15,200,15,126,-20,236,52,236,-20,200,52,236,16,236,52,156,50,191
191,15,89,50,126,52,200,52,163,-20,236,89,273,-57,236,52,191,50,156
261,191,200,226,163,126,52,-57,16,-57,236,200,273,52,163,-20,261,50,15
261,226,163,191,200,126,-20,16,-57,16,200,200,273,-20,52,16,191,50,156
261,191,126,156,163,89,-20,16,-57,16,163,200,236,-20,-20,16,261,-19,121
297,156,163,121,126,89,16,-20,16,-20,163,200,163,52,-57,52,261,15,156
121,191,52,85,89,89,89,52,52,52,126,236,163,52,16,89,191,15,191
121,191,52,121,16,52,52,52,52,89,126,200,163,200,52,89,156,-55,50
156,121,16,50,52,52,52,163,52,126,200,126,200,163,89,163,50,15,156
156,121,-20,85,52,126,89,163,89,126,200,163,236,200,126,163,121,85,50
226,226,126,226,52,200,89,126,126,126,163,200,200,310,126,163,121,226,15
121,261,52,226,89,273,163,236,163,236,163,236,163,236,163,200,121,261,85
156,261,89,297,126,310,126,163,126,163,163,236,163,347,126,200,156,261,-19
156,261,163,297,163,347,126,200,126,200,200,236,200,310,126,200,121,332,156
50,261,126,332,200,384,200,273,163,273,200,273,200,273,126,163,121,367,121
121,297,200,437,200,420,89,236,89,236,200,273,200,347,89,163,121,402,50
121,261,163,332,200,420,52,200,52,163,236,236,200,273,89,200,85,402,85
191,191,236,332,200,384,16,52,16,16,200,200,163,347,52,200,156,297,-90
226,156,310,297,200,310,-20,16,52,-20,236,126,200,310,89,200,191,297,-55
191,297,236,297,200,273,52,89,52,52,310,163,273,236,126,200,332,297,-90
332,437,273,402,200,310,16,52,52,52,347,200,273,347,163,200,367,332,-160
226,367,200,332,200,347,89,89,126,126,236,200,200,273,200,236,226,402,15
121,297,163,332,163,347,163,89,163,126,163,200,126,273,236,200,226,367,-55
156,297,236,367,200,310,126,126,163,126,200,163,126,273,200,163,191,437,-19
156,226,200,297,200,310,126,200,126,126,236,89,200,163,163,200,191,402,15
261,191,273,367,163,347,52,126,89,52,236,89,163,310,89,236,297,367,-19
226,226,273,332,200,384,89,200,89,163,236,163,200,273,126,236,261,367,121
191,297,236,367,273,347,126,200,126,236,236,236,200,273,163,163,332,226,50
261,226,310,297,273,236,126,200,126,236,273,163,236,273,200,163,297,156,156
191,85,236,121,273,89,163,236,126,273,310,52,273,89,163,163,261,156,226
261,85,273,156,273,52,89,200,52,200,347,16,273,126,163,126,332,156,121
297,121,273,156,310,52,89,273,89,273,347,16,310,52,200,163,297,191,297
191,121,163,156,273,52,163,310,126,273,310,52,273,16,200,126,297,85,261
226,85,200,156,200,52,163,200,163,200,236,89,200,89,163,89,261,50,156
121,50,126,85,163,16,200,236,236,236,163,89,126,-20,126,89,191,50,191
121,85,126,156,163,-20,163,200,163,236,163,89,126,16,89,89,226,15,50
121,121,163,156,163,52,52,273,89,273,163,52,126,16,126,163,156,85,121
50,85,126,156,200,126,52,273,52,236,200,52,163,89,200,163,156,156,50
156,121,236,261,236,236,52,89,89,89,163,52,163,236,236,126,226,226,-19
85,121,236,226,273,273,163,89,200,89,163,52,163,200,310,126,191,226,121
50,156,200,226,236,200,236,52,236,16,126,89,126,236,310,89,226,121,15
50,85,163,121,126,163,236,89,236,52,89,89,126,236,273,163,156,121,156
-55,15,52,85,126,163,310,200,273,200,163,52,163,126,273,163,121,156,191
50,50,163,156,163,126,310,200,310,200,163,52,126,163,273,126,121,156,121
15,85,126,121,200,89,310,163,347,163,126,16,126,52,236,89,85,191,191
50,121,126,156,200,163,310,126,273,89,89,89,126,126,200,52,156,191,85
226,156,236,226,236,273,236,89,236,89,163,126,163,273,163,52,191,261,121
226,156,236,156,310,347,236,126,200,89,236,163,236,200,200,16,226,261,156
297,156,347,261,310,310,200,-57,163,-131,236,163,236,273,236,-57,261,261,50
226,156,384,332,310,273,236,-94,236,-131,236,163,236,236,236,-20,261,297,226
156,191,347,332,347,273,347,-20,347,-57,236,200,236,273,273,16,367,191,226
226,191,457,226,347,163,384,-20,347,16,163,200,200,273,273,16,297,121,226
191,121,310,85,273,89,347,16,310,-20,163,163,163,126,273,-20,191,85,191
297,191,273,156,200,52,236,-94,236,-57,126,163,126,236,236,16,261,121,15
261,226,273,261,200,163,236,89,273,163,126,163,126,273,273,163,191,332,191
121,191,163,297,236,273,384,310,347,347,126,163,163,347,347,273,156,332,191
191,121,236,226,163,200,273,163,236,126,126,236,163,310,310,163,191,156,121
121,-19,163,-55,163,16,126,-57,89,-167,163,163,200,52,200,16,226,-19,121
121,-55,163,-90,200,-94,16,-315,-20,-351,126,52,163,16,126,-94,226,-55,-55
121,-19,236,-19,310,-20,-20,-241,-20,-167,163,16,163,16,89,-57,156,85,121
85,50,200,15,347,52,89,-57,52,-57,163,89,200,16,126,16,191,85,121
156,85,310,121,347,89,89,-131,89,-94,126,89,163,126,163,52,191,121,85
121,50,236,50,310,126,126,16,126,16,163,52,163,52,163,126,156,121,261
121,50,163,85,236,163,126,89,89,89,163,52,163,126,163,126,191,85,156
121,15,163,85,163,200,89,200,126,200,89,89,126,163,126,126,85,156,261
-19,15,52,50,163,236,126,347,126,310,89,163,89,89,89,163,85,191,297
156,85,200,156,236,273,89,273,52,273,52,236,52,200,52,163,121,261,226
191,121,236,191,310,310,16,347,16,347,52,236,89,126,16,163,121,332,297
156,156,236,226,347,236,16,310,-20,310,89,200,89,89,-20,126,156,261,191
191,156,310,191,310,163,16,310,16,347,52,163,89,89,16,163,85,297,261
50,121,200,121,384,200,126,384,163,384,89,163,89,52,89,163,50,297,332
121,85,236,156,310,163,200,273,236,236,89,200,89,163,126,89,85,191,226
121,15,163,50,236,126,200,200,273,163,89,163,89,126,89,89,15,85,297
85,-55,89,-19,163,52,163,52,200,16,126,163,126,89,52,52,50,-19,121
191,-19,126,15,126,52,126,-20,163,16,163,126,126,163,89,52,50,15,85
121,50,16,-19,200,89,200,126,236,163,163,163,200,52,200,89,15,121,191
156,156,89,156,273,163,273,89,273,89,163,200,200,126,236,89,85,226,50
156,226,200,297,310,273,273,89,310,126,200,273,200,126,200,126,121,367,156
121,297,163,367,310,384,310,126,347,126,200,384,200,200,200,163,191,367,121
261,297,273,402,236,420,310,163,310,163,200,420,163,310,200,200,121,332,121
121,191,89,226,126,347,273,236,347,200,163,347,126,200,236,200,-19,261,226
85,121,52,191,52,273,236,126,236,126,126,273,89,236,163,236,-19,156,15
121,85,89,156,89,236,163,89,200,163,126,236,126,273,126,273,-90,191,15
50,85,16,85,126,163,126,126,163,126,163,200,163,200,163,273,-90,121,-55
156,85,89,121,52,163,52,16,52,16,89,163,126,273,163,236,-55,85,-125
85,85,16,50,16,163,52,52,52,52,52,310,52,163,89,236,-19,15,15
121,191,16,121,16,126,16,-57,16,-57,52,420,52,236,52,200,121,-90,-90
226,191,89,85,16,52,16,-131,16,-131,126,310,126,200,89,163,85,-90,-19
156,121,-20,-19,16,-57,16,-94,16,-57,236,163,236,16,126,163,50,-125,15
226,85,52,50,-57,-57,-20,-94,-20,-94,200,126,200,16,89,89,85,-90,-19
226,156,89,85,16,16,16,52,16,52,236,200,200,-20,89,89,121,50,191
297,297,126,191,163,89,52,89,16,126,200,273,200,89,89,126,226,15,156
402,297,273,226,163,89,-20,89,-20,163,163,273,200,200,89,163,226,15,191
261,191,163,121,163,89,-20,163,-20,200,200,236,200,126,89,200,191,-19,226
297,156,200,156,89,52,-20,89,-57,89,200,236,200,200,89,163,191,-19,85
261,156,200,121,89,52,-57,52,-57,52,273,200,236,126,89,163,156,-19,226
191,156,163,50,52,-20,-57,-57,-94,-94,200,163,236,52,52,89,191,-90,85
261,121,200,85,16,-57,-167,-204,-167,-204,89,126,89,52,-57,16,191,-55,50
121,85,89,15,16,-20,-131,-94,-131,-57,16,126,16,-57,-57,16,156,-55,156
121,121,89,85,16,-20,-94,-20,-131,52,-20,126,-20,16,16,16,121,-55,50
85,156,52,50,-20,-20,-94,126,-94,200,16,52,16,-57,52,89,15,50,156
15,156,-20,85,16,16,-57,200,-94,236,52,52,52,-57,52,126,50,121,85
121,226,163,226,89,126,-57,126,-94,163,89,89,126,89,52,163,85,191,50
50,191,163,191,163,163,-20,200,-20,200,126,89,126,52,126,200,85,156,191
50,156,126,156,89,126,52,163,16,163,89,89,89,126,126,236,121,15,15
15,85,89,50,16,89,52,126,16,89,16,52,52,89,89,236,50,15,50
-90,50,-57,-19,16,16,89,52,89,16,52,52,52,52,89,163,-19,-55,-55
15,50,16,15,16,-20,89,-94,89,-57,16,52,16,163,89,126,-19,-55,-160
15,85,-20,-55,-20,-57,52,-57,52,-20,16,52,16,16,52,126,-55,-55,-160
-19,156,-20,50,-57,-20,-94,-204,-94,-204,-20,89,-57,52,-20,52,85,-55,-442
15,191,52,121,-57,52,-204,-241,-131,-204,-57,126,-94,89,-57,52,121,50,-371
15,191,16,85,-20,52,-57,-94,-57,-57,-20,163,-20,52,16,89,121,15,-231
156,121,126,121,16,16,-57,-131,-94,-131,52,126,16,89,16,52,156,15,-266
156,121,163,121,52,52,-131,-94,-94,-94,126,89,89,16,16,16,85,121,-90
156,191,126,226,89,89,-57,-20,-20,-20,163,89,126,16,126,-20,156,85,-90
191,261,200,191,16,52,52,52,89,89,126,52,89,52,200,-20,121,15,50
50,226,52,85,-20,-20,163,236,200,273,126,52,89,16,163,52,85,15,191
85,226,89,156,16,52,200,236,200,273,89,89,89,163,163,163,121,156,85
50,226,126,226,163,200,236,273,236,273,89,126,89,163,200,200,50,297,191
-19,121,89,156,236,200,273,163,236,163,89,89,126,163,200,163,85,156,121
85,15,236,50,236,89,236,16,200,-20,163,-20,163,163,200,89,121,50,156
121,-19,126,-55,236,16,200,-20,163,-94,236,-57,200,16,163,52,121,50,226
191,50,126,15,163,16,163,-94,89,-131,163,16,163,89,200,-20,191,15,121
191,191,163,50,126,52,126,16,89,52,163,126,126,126,200,16,156,50,261
121,191,89,50,163,52,163,126,126,163,200,126,163,89,163,16,226,-19,297
226,156,236,85,163,52,163,89,89,126,236,89,200,126,126,16,261,50,226
191,85,163,85,200,89,163,163,126,163,273,52,236,16,89,52,191,121,261
156,121,126,121,163,89,126,52,52,52,200,89,200,52,89,52,191,85,-19
85,191,126,156,52,89,16,52,16,52,89,126,89,89,89,89,156,121,-19
-19,261,52,191,89,126,89,163,89,163,89,236,89,89,126,126,191,191,85
156,332,163,332,163,236,126,200,89,200,89,310,89,310,163,200,191,297,85
121,297,126,261,163,310,163,236,126,236,200,273,200,273,200,200,121,297,226
156,261,89,226,126,236,163,200,126,200,273,200,236,236,200,163,156,191,121
226,226,163,191,52,126,163,200,163,236,273,126,236,200,200,163,156,156,191
156,191,89,85,126,89,236,310,236,273,273,126,273,126,273,163,156,156,226
191,226,163,156,200,126,200,126,163,126,236,200,236,273,273,163,226,191,85
156,226,200,156,236,163,163,126,126,89,236,236,236,236,200,126,226,261,156
191,156,163,156,236,163,163,126,163,89,236,200,236,236,126,163,261,226,50
297,156,236,226,163,163,163,163,163,163,200,163,200,273,89,236,191,226,85
156,191,89,156,126,163,163,273,200,273,236,163,200,126,89,310,121,156,226
121,191,52,121,52,89,200,200,200,273,126,200,126,163,126,273,156,15,156
50,191,16,85,-20,52,200,273,236,310,52,200,52,126,163,273,121,15,297
-19,191,-94,85,-20,52,163,200,163,163,16,200,52,126,163,236,121,15,121
15,121,16,121,-20,52,52,52,52,16,16,126,16,200,126,163,15,50,50
-55,50,-57,15,16,89,89,163,126,163,52,52,52,89,126,200,-19,85,191
15,15,16,50,16,126,126,163,126,126,52,52,89,200,126,200,15,85,15
85,15,89,85,16,200,89,126,126,89,89,89,126,200,163,236,50,226,85
85,85,52,156,89,236,163,126,163,89,163,200,163,200,200,200,156,261,85
191,191,236,261,200,273,200,89,200,89,163,200,163,273,163,200,261,297,121
191,156,236,191,273,236,273,236,310,273,200,163,200,163,126,236,226,297,437
191,85,273,156,273,200,347,310,310,310,200,126,200,236,200,273,261,261,402
261,15,347,121,236,200,273,310,236,310,236,126,236,236,200,236,191,261,473
226,15,200,85,236,163,236,347,236,310,273,126,273,126,163,200,191,156,473
332,85,273,156,163,126,200,236,200,163,200,163,236,163,163,126,261,121,332
226,121,200,85,163,89,236,236,273,200,200,163,236,52,200,89,226,156,402
191,226,200,191,236,126,310,200,310,200,200,163,273,126,236,126,297,191,226
297,226,310,261,236,163,273,163,273,163,200,126,236,163,200,163,261,261,226
191,156,200,156,236,126,273,163,236,163,200,89,236,89,200,126,261,226,261
226,121,273,191,236,126,236,163,200,163,163,52,200,163,200,126,297,226,226
226,156,273,156,236,200,236,310,236,347,236,52,273,126,236,200,261,261,402
191,121,236,156,273,200,310,347,310,347,273,16,347,126,310,200,191,226,297
226,15,310,121,273,163,273,236,273,200,236,-20,310,200,273,200,121,191,261
121,-19,200,15,236,126,236,163,236,89,273,52,310,89,163,200,191,85,297
226,121,236,85,236,126,200,16,163,-20,273,200,273,200,126,163,332,50,156
226,191,310,121,273,200,200,89,200,126,200,200,236,163,126,163,226,156,226
121,191,163,121,273,236,236,236,236,236,200,200,236,200,126,200,226,156,191
226,191,273,191,273,236,273,200,273,236,200,200,236,310,163,200,226,156,226
191,121,236,85,273,200,347,236,347,236,236,200,273,163,236,163,156,121,367
191,121,200,121,236,126,384,163,347,126,200,163,273,163,273,126,121,50,226
191,85,236,85,200,89,310,236,347,200,200,89,236,163,236,200,50,156,402
121,15,163,50,310,126,384,347,347,347,236,52,273,126,200,236,121,156,437
297,50,347,121,347,126,347,236,273,236,236,52,273,200,200,163,156,121,367
226,50,236,50,273,126,273,273,236,273,200,89,236,89,126,126,121,85,402
156,85,163,85,163,126,200,200,163,200,126,163,163,163,52,89,156,85,191
191,85,236,121,163,163,200,200,200,200,126,163,126,163,89,126,121,191,297
50,50,163,85,236,200,310,347,310,384,163,126,163,89,163,126,85,261,367
156,85,236,191,273,200,310,347,273,347,126,126,163,200,163,89,156,332,297
156,121,236,191,236,347,273,384,273,347,126,126,163,200,126,89,156,402,402
121,121,200,226,236,420,310,310,273,273,126,163,126,236,200,126,226,367,297
191,121,273,261,163,384,273,310,273,310,52,163,89,310,200,200,121,332,297
50,121,89,156,163,347,347,494,347,494,52,163,52,200,200,273,-19,297,367
85,121,89,156,89,310,347,420,310,420,16,126,52,273,200,236,-19,226,261
85,85,52,50,126,273,310,310,310,310,89,89,89,163,236,163,15,191,402
85,50,52,15,200,273,347,200,310,200,163,52,163,89,310,89,156,121,297
226,85,163,121,163,200,236,126,200,126,126,52,163,163,273,89,156,121,191
121,85,89,15,126,126,200,273,163,236,126,16,126,16,200,163,121,85,226
121,121,89,85,89,89,163,236,89,200,52,52,89,89,126,163,156,85,15
121,121,126,85,89,126,89,163,52,163,52,89,52,52,126,126,50,121,15
15,85,-20,15,89,52,52,126,16,163,52,89,52,-20,126,52,15,15,-90
50,50,16,15,-20,-20,-20,89,-20,126,-20,52,16,52,126,52,-19,-19,-90
-55,-19,-94,-90,-57,-57,16,126,16,126,16,16,16,-20,126,89,-55,15,85
-19,-19,-94,-19,-94,-20,52,16,16,52,16,52,16,126,126,89,15,15,-19
-19,50,-20,50,-57,89,52,126,52,163,16,126,16,163,163,126,-55,156,156
-125,85,-94,85,-20,163,126,236,126,236,16,163,16,126,200,126,-55,121,156
-55,50,16,156,-57,200,89,126,89,126,-20,126,-20,236,163,163,-19,85,121
-55,15,-20,50,-57,200,126,236,163,200,16,89,16,163,200,236,-19,85,261
15,15,16,50,52,89,163,126,126,126,52,89,52,163,236,200,50,-19,50
50,50,89,15,16,16,89,16,126,52,16,52,16,126,163,126,85,15,50
15,121,-57,-19,16,16,126,126,126,163,52,89,16,52,126,126,156,15,85
156,191,52,121,52,52,89,52,89,89,52,163,52,163,126,89,191,50,15
191,156,52,85,16,52,89,89,126,89,126,126,126,89,89,89,121,50,156
121,50,-20,85,-57,52,126,89,126,16,126,52,89,52,52,89,121,-19,85
191,50,52,121,-131,89,52,52,52,16,52,52,52,126,16,163,50,50,121
156,85,-57,50,-20,89,52,163,52,200,89,52,89,52,52,236,15,15,156
191,85,16,50,-20,-20,16,126,16,163,89,52,89,52,16,200,85,-125,-19
156,85,16,-19,-57,-131,-20,52,16,89,89,16,89,-94,16,89,15,-160,-19
85,50,-57,-55,-94,-131,16,-94,16,-131,89,16,52,-167,89,-20,15,-160,-195
121,85,16,15,-131,-131,-57,-241,-57,-241,16,16,-20,-57,52,-57,15,-90,-231
50,85,-94,15,-131,-57,-57,-131,-20,-94,-20,89,-20,-131,16,-57,-19,-19,-125
50,156,-57,121,-94,16,-57,-57,-57,-57,-94,163,-57,-20,-20,-20,15,15,-231
15,191,-20,156,-94,89,-57,16,-20,16,-57,163,-57,16,-57,52,-19,121,-90
-19,191,-57,191,16,126,-20,126,-20,126,52,200,16,52,-57,163,85,121,-55
191,226,126,261,52,126,-57,89,-57,89,89,236,52,163,-94,163,156,85,-19
121,156,126,156,126,89,-57,89,-57,52,89,200,89,52,-57,200,156,50,85
156,191,200,191,163,89,-94,16,-94,16,89,163,89,126,-20,163,297,50,-90
226,226,273,226,200,163,-131,16,-131,16,163,163,126,163,-20,163,261,156,-55
156,191,163,156,273,236,-94,16,-94,-20,200,163,200,126,16,89,261,191,-55
297,226,273,191,273,236,-57,-131,-94,-167,236,200,200,236,16,16,332,191,-125
261,226,236,191,273,273,-20,-94,-20,-57,273,236,273,163,52,16,332,261,15
297,261,310,332,420,310,52,-20,52,16,347,236,310,200,163,52,437,332,15
437,261,494,367,494,347,89,16,89,52,420,200,384,200,236,89,437,367,121
367,226,420,261,494,273,163,89,163,89,457,200,420,52,273,52,402,261,191
402,226,457,297,420,200,200,16,163,52,384,236,384,126,273,52,402,191,50
332,226,384,226,347,200,200,126,200,126,347,200,310,52,236,89,332,156,226
226,226,236,156,310,126,273,163,236,163,273,163,273,52,200,126,332,85,226
261,156,310,156,310,52,236,163,273,163,200,89,200,16,163,89,261,156,226
121,85,200,85,273,52,236,200,236,126,163,52,200,-94,163,52,191,191,226
121,156,200,226,200,163,163,126,163,89,89,126,89,52,126,52,156,297,50
85,226,200,261,200,273,126,163,126,163,52,236,52,126,126,89,50,332,121
-19,261,16,226,126,236,126,89,126,52,16,236,52,126,126,-20,50,191,-55
50,226,52,226,16,163,52,-94,52,-94,-57,200,-20,200,89,-57,50,121,-125
15,156,-57,85,16,89,52,-57,126,-57,16,126,16,52,126,-20,85,50,15
85,50,52,50,89,52,200,-94,200,-131,89,16,89,163,236,16,85,15,15
15,-125,126,-55,126,52,273,-131,273,-167,126,-57,126,163,236,16,-55,15,156
-125,-195,-20,-160,89,16,236,-94,200,-131,52,16,52,52,126,-57,-19,-90,156
-19,-125,52,-90,16,-20,89,-94,89,-57,-20,89,16,89,-20,-20,15,-90,121
-90,-90,-20,-90,16,-20,52,16,89,16,-20,89,-20,-20,-20,-20,-55,50,156
-160,-19,-94,15,-20,16,16,16,16,52,-131,89,-94,16,16,-57,-160,85,-195
-231,50,-131,121,-131,89,-94,89,-57,163,-204,126,-167,52,52,16,-231,226,-195
-301,121,-167,156,-57,200,16,310,52,347,-57,200,-57,89,126,163,-90,261,50
-19,156,89,226,89,200,200,347,236,384,126,236,126,236,200,200,191,191,261
156,50,236,85,200,126,347,347,384,347,310,126,273,89,236,126,226,85,473
191,-90,200,-19,163,16,347,273,347,236,236,52,236,16,236,52,191,15,332
191,-90,236,-19,126,52,273,310,310,347,163,52,126,126,236,163,156,85,402
50,-19,126,15,200,126,310,494,347,531,200,89,163,126,200,273,156,50,473
85,15,200,85,236,163,273,420,273,457,163,126,200,236,163,273,156,-19,332
50,15,126,15,163,126,200,420,200,457,163,126,200,163,163,236,15,-19,402
15,-19,16,-55,126,16,200,384,200,384,163,89,163,89,163,200,50,-125,332
121,-19,126,-19,52,-20,163,310,163,347,126,52,126,89,200,200,50,-55,332
15,-55,89,-55,89,-20,163,384,200,347,89,16,89,-20,200,200,15,-19,367
15,-19,126,50,126,-20,126,273,89,236,52,52,52,52,163,163,15,50,121
-19,15,163,15,163,16,16,273,52,310,89,52,89,52,89,126,-55,121,191
-231,-19,16,-55,126,-20,16,310,89,347,126,89,89,16,52,163,-19,15,226
-160,-19,89,-55,52,-57,89,273,126,310,89,126,52,163,16,200,-55,-19,226
-19,50,-20,-90,-20,-20,163,347,200,347,89,163,52,126,52,236,-19,-19,297
156,156,16,50,16,52,163,273,163,273,89,236,52,236,52,236,121,15,121
156,156,163,121,89,52,126,273,163,236,89,163,89,163,52,236,121,85,226
50,50,89,50,126,16,163,273,236,236,126,89,89,52,89,236,85,50,226
50,15,163,50,52,-20,126,236,163,236,89,126,52,163,126,273,85,50,156
-19,15,126,15,16,52,126,310,163,310,126,163,89,163,163,347,50,85,297
-19,85,52,85,-20,126,126,273,126,236,126,236,52,273,163,347,121,50,156
