0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,15,52,-90,52,16,52,126,163,126,16,-57,200,236,236,347,15,-19,156
85,-90,89,-19,89,89,89,200,200,236,52,-131,236,200,236,347,-19,50,261
15,-90,89,-19,163,89,163,273,347,236,89,-94,236,236,236,347,-55,15,261
-19,15,52,-19,163,89,200,236,457,236,126,-57,273,236,236,236,15,85,226
15,15,52,15,163,89,236,236,457,347,89,-20,273,236,273,236,15,50,261
-19,-19,52,-55,126,52,236,236,420,347,52,52,273,236,273,310,50,-19,226
15,15,126,-19,163,89,236,200,347,310,52,126,200,236,236,310,85,15,226
85,85,126,-55,126,52,236,200,310,236,52,200,163,236,236,347,156,-55,191
121,121,52,-90,89,52,236,200,310,236,16,200,126,273,236,273,191,-19,226
85,85,89,-19,89,163,236,200,347,200,16,163,89,273,200,236,191,50,261
85,85,126,-19,89,126,200,236,347,200,126,200,89,200,236,236,226,50,156
121,121,163,85,163,89,126,200,236,236,200,126,89,126,310,236,226,121,85
121,85,163,85,163,52,126,273,200,310,89,52,52,89,347,273,156,50,121
121,85,89,15,163,52,163,310,236,347,16,16,52,52,310,236,156,85,226
85,15,126,85,126,126,126,347,236,384,52,16,16,-57,236,200,226,121,261
85,50,163,85,163,52,126,273,200,347,126,89,16,-94,236,200,261,85,156
156,50,163,121,163,52,89,163,200,310,126,89,52,-57,200,163,261,156,156
156,-19,126,156,163,52,163,200,236,347,163,52,89,-94,200,163,121,121,226
85,15,89,156,236,52,236,310,273,347,200,52,163,-131,200,200,15,156,226
50,50,89,261,310,163,236,310,236,310,273,52,200,-167,236,126,50,297,226
50,50,89,226,310,163,236,273,273,347,310,52,236,-204,236,89,50,226,191
15,50,89,226,347,236,236,236,273,310,236,52,273,-204,236,16,50,297,226
121,85,89,261,384,273,236,236,236,163,163,52,273,-241,273,89,50,297,226
191,85,52,156,347,236,236,236,236,310,163,16,200,-241,347,52,50,226,226
261,85,16,226,347,273,200,200,236,384,200,-20,163,-278,384,16,85,297,226
226,85,16,226,384,273,200,236,273,236,200,89,163,-278,347,52,85,226,226
191,85,16,191,384,236,236,200,273,236,200,163,126,-241,273,52,156,261,226
191,85,89,226,384,200,236,200,236,347,200,273,89,-241,236,89,191,226,191
226,191,126,191,347,163,163,200,163,310,200,310,89,-167,236,126,261,191,121
261,261,163,332,310,236,126,163,126,200,273,236,89,-167,200,126,297,297,50
261,226,200,367,310,236,89,200,126,200,310,163,52,-167,126,163,261,261,85
261,156,200,297,347,236,163,273,89,273,310,126,16,-204,16,89,261,297,156
156,156,273,332,384,273,200,273,16,273,310,126,52,-241,-57,52,261,332,226
191,226,236,226,420,200,236,273,52,347,310,200,52,-241,-20,52,191,226,191
437,261,163,226,384,200,200,236,52,384,310,236,16,-278,89,52,191,261,191
473,226,89,226,310,163,200,236,16,310,347,310,16,-278,126,52,121,226,191
297,226,89,191,310,163,236,236,52,310,310,273,89,-204,163,-20,85,226,226
191,121,89,226,347,236,236,236,126,347,273,273,89,-204,200,16,85,261,191
261,156,16,156,273,163,163,163,200,347,273,310,52,-204,273,163,121,156,85
297,191,-57,156,200,126,89,89,200,236,236,347,16,-167,273,126,226,156,50
261,226,-94,156,163,126,52,89,236,52,163,273,89,-94,273,126,191,121,85
191,191,-204,50,163,163,89,200,273,89,126,200,52,-57,200,126,156,121,156
191,85,-241,85,163,273,163,310,236,236,236,163,-20,-57,163,126,121,156,226
226,85,-278,50,163,236,200,420,273,310,273,200,-94,-94,126,200,85,50,261
261,85,-351,50,126,163,163,420,347,310,310,200,-167,-94,89,236,85,85,261
261,121,-351,50,126,89,163,384,273,273,310,273,-241,-167,163,163,15,50,261
297,191,-351,-19,126,52,163,347,200,200,347,310,-315,-167,163,89,15,50,261
367,191,-278,121,163,126,163,310,163,236,310,236,-351,-204,89,16,85,191,226
332,85,-241,156,200,126,126,310,236,236,273,89,-388,-204,89,89,50,191,156
297,50,-241,121,200,89,163,273,273,236,236,52,-388,-204,89,16,50,226,156
261,121,-241,191,236,16,200,236,200,163,163,163,-351,-167,89,52,85,226,121
226,191,-241,121,273,-20,200,236,163,163,52,236,-278,-94,126,163,50,156,121
121,156,-204,156,273,16,200,236,236,163,16,200,-204,-94,163,126,-19,226,191
121,85,-167,121,236,52,200,236,236,126,89,236,-167,-57,200,52,-55,121,191
156,50,-167,50,200,16,126,200,200,163,126,273,-131,16,163,16,-55,121,191
191,-19,-131,85,163,16,52,200,200,236,89,236,-94,-20,163,52,-90,121,191
156,85,-167,50,126,-57,89,200,236,273,126,273,-57,-57,200,52,-90,85,156
85,191,-131,85,126,16,52,163,236,163,163,310,-20,-20,200,16,-19,156,121
156,226,-94,121,89,16,16,89,163,-20,236,384,-20,16,163,126,15,85,50
261,226,-94,50,89,-20,-20,52,52,52,310,347,-20,16,126,163,15,50,50
261,156,-57,156,126,16,16,89,52,163,310,273,-20,52,89,126,-19,156,156
261,121,52,156,126,-20,52,200,126,200,236,200,-20,16,89,163,-55,121,156
191,85,126,261,126,16,-20,163,52,163,236,163,16,-20,52,126,15,226,156
191,121,200,261,163,16,-20,163,52,126,236,236,89,-20,-20,89,15,191,121
191,121,163,156,126,-57,52,200,89,163,200,200,126,16,-20,126,-19,121,156
156,15,163,156,126,16,89,236,163,200,163,89,89,89,52,200,-55,121,156
226,85,163,121,89,-20,89,200,163,273,89,89,52,163,126,236,-19,15,156
226,121,163,121,52,-20,89,200,200,273,89,52,16,163,126,126,15,85,156
261,156,200,156,52,16,126,236,236,200,89,89,16,89,126,89,15,85,226
191,121,163,85,52,16,163,273,163,200,89,89,52,52,89,126,15,50,297
50,15,126,85,89,89,200,310,89,310,89,52,126,89,89,163,-19,85,367
15,-55,89,-19,89,126,200,420,126,347,52,52,163,236,16,200,-125,-19,437
85,-125,16,-55,52,163,236,457,163,310,-20,52,163,347,52,236,-90,15,437
85,-125,52,-19,89,236,273,384,200,236,-94,52,126,347,89,236,-55,15,402
50,-19,52,-19,89,236,310,347,163,273,-94,126,126,347,126,200,-55,15,367
121,50,52,85,126,273,310,347,163,310,-20,163,126,310,126,126,-19,121,332
121,121,89,85,126,236,310,310,200,273,-20,200,200,273,200,200,-19,85,261
85,156,126,121,163,200,273,310,200,273,-57,200,236,273,200,236,15,191,226
-19,156,163,226,200,310,273,310,126,236,-20,163,273,347,52,236,15,261,226
15,121,200,191,236,347,236,384,89,200,89,200,273,384,-20,200,15,226,226
15,15,236,261,236,420,200,384,89,163,126,126,236,384,16,163,50,297,226
-19,50,236,297,236,420,200,384,89,200,89,89,236,347,89,236,50,261,191
50,156,273,297,236,347,236,384,52,200,52,89,236,347,163,273,85,297,156
50,156,273,367,273,310,236,310,89,163,89,126,310,347,200,236,85,332,156
50,191,273,297,310,273,236,273,126,236,89,200,347,310,200,163,121,261,191
85,226,273,297,310,273,236,273,163,273,52,200,310,310,200,126,156,297,191
85,226,347,332,273,347,236,273,89,163,52,200,310,347,200,200,156,297,191
50,226,347,261,200,310,200,236,126,163,163,126,236,347,200,236,156,226,191
156,191,273,261,126,310,200,236,236,273,236,89,163,310,200,236,156,226,226
191,156,200,156,52,200,200,273,310,310,200,89,163,273,236,236,121,121,261
191,121,163,156,16,200,236,347,310,384,126,89,126,236,310,236,121,156,297
261,121,236,156,89,236,273,384,273,420,89,126,163,236,310,310,156,121,297
261,226,236,85,126,200,273,347,236,347,89,163,200,273,236,273,121,121,297
226,226,236,121,163,273,310,310,236,273,126,163,236,273,163,200,85,191,332
191,156,200,85,126,236,273,310,347,310,126,163,236,273,200,273,50,121,367
121,85,200,85,126,236,273,347,384,347,163,89,200,200,273,273,85,156,367
85,15,200,156,126,273,236,310,273,200,163,126,200,200,236,200,85,191,367
191,156,163,121,163,273,236,273,200,89,200,236,236,236,200,163,121,191,297
261,261,163,226,200,310,163,236,89,52,236,236,273,273,200,163,191,261,261
156,191,163,226,236,347,200,273,89,52,273,126,310,273,236,273,156,191,297
50,121,200,191,273,384,236,347,163,163,200,16,310,236,200,163,156,261,332
121,121,273,261,273,384,273,310,200,126,89,52,273,200,200,16,191,261,332
156,261,273,191,236,273,273,236,200,52,52,200,236,200,163,89,191,156,297
50,297,273,226,200,236,310,126,236,-20,16,236,236,163,126,89,191,226,261
-55,367,310,261,200,236,310,52,236,-94,-20,310,273,163,126,89,191,191,226
15,332,347,226,200,200,236,16,200,-57,-20,310,310,236,126,52,226,191,156
85,297,384,297,200,236,200,-57,126,-20,16,236,310,273,89,52,261,226,156
121,297,384,261,200,200,200,-20,163,16,16,310,273,273,89,52,226,156,156
121,367,347,191,163,126,200,16,163,52,52,347,273,200,89,16,226,156,156
121,402,310,156,163,89,200,16,126,52,126,384,273,163,89,89,191,85,156
85,367,273,85,163,52,200,-20,126,52,126,347,273,200,126,126,191,85,85
156,332,273,156,200,163,126,-57,52,-20,89,310,236,273,163,126,191,191,85
191,332,236,121,163,236,52,-57,-20,-167,89,310,236,310,200,200,156,121,85
156,297,163,85,200,310,52,-20,16,-167,52,273,236,310,163,163,156,156,121
156,261,163,121,236,347,89,89,16,-131,52,236,310,310,126,163,121,121,156
121,191,126,50,236,310,126,163,16,-20,16,200,310,273,126,163,85,85,226
50,121,126,85,236,310,163,163,52,52,16,163,310,273,200,126,85,156,191
15,156,126,121,236,273,163,163,89,52,89,200,273,310,163,200,85,85,121
50,226,126,156,200,236,126,126,126,126,126,200,273,347,89,200,156,121,50
50,226,163,226,200,236,126,52,126,126,126,200,273,310,126,163,191,191,-19
50,226,163,226,200,200,89,16,126,236,89,236,273,273,273,52,191,156,-55
50,191,163,261,163,200,89,16,163,236,126,200,236,236,310,89,156,226,-90
50,191,163,261,163,200,89,16,236,163,163,163,273,236,273,200,85,226,-160
50,226,200,261,236,200,126,16,236,200,89,163,310,310,273,236,85,261,-160
50,226,273,367,273,236,163,-20,126,163,16,200,310,310,273,273,85,297,-125
15,226,273,297,273,236,200,-57,89,89,-20,236,310,310,347,420,50,226,-55
-55,121,273,332,236,310,200,-57,236,52,-57,200,310,310,347,420,50,297,-19
-55,15,236,297,200,310,200,-20,384,89,-20,163,236,384,273,384,15,226,15
15,50,163,191,126,236,163,52,384,236,52,89,200,384,273,200,50,156,50
85,156,163,226,89,236,163,52,126,310,89,52,200,310,310,52,156,191,121
50,226,236,191,126,236,200,89,52,236,89,89,200,310,347,236,121,121,121
50,156,236,191,89,236,163,89,310,273,52,52,163,273,310,384,85,156,121
156,121,273,156,89,236,89,89,494,236,16,126,200,273,163,347,85,85,121
191,226,273,85,52,200,52,126,420,16,89,236,236,347,89,384,191,50,85
261,261,273,156,-20,163,16,126,273,-57,163,273,200,384,126,457,297,50,15
332,226,273,50,-94,89,16,126,310,89,310,273,163,420,89,384,297,-19,15
297,191,347,50,-94,52,16,89,273,126,347,200,236,384,16,310,297,15,15
226,156,420,50,-94,89,52,52,236,16,236,163,310,420,16,310,297,-19,15
226,261,494,-19,-94,126,52,52,163,52,273,163,310,494,-94,200,367,-90,-19
367,332,531,50,-94,163,52,52,52,16,420,200,273,494,-131,89,437,-55,-19
367,367,531,50,-94,126,126,89,16,-20,420,236,236,420,-94,89,402,-90,-19
297,297,568,50,-94,52,163,52,16,16,310,200,200,384,-57,52,402,-55,-19
297,226,604,85,-131,52,126,-20,-20,-94,347,163,200,347,-94,52,367,-55,-55
261,261,568,15,-167,-20,89,-57,16,-94,420,52,200,347,-20,89,332,-125,-90
226,226,531,15,-241,-57,16,-94,89,-20,384,-20,163,236,126,16,332,-90,-90
226,121,457,15,-241,-94,-20,-94,126,52,310,52,126,200,163,16,332,-125,-125
332,156,420,50,-204,-131,16,-57,52,52,310,89,126,163,89,52,367,-90,-125
332,191,457,85,-131,-167,-20,-94,16,89,347,52,52,126,16,16,367,-90,-90
191,261,420,15,-131,-241,-20,-57,52,163,310,89,52,52,-20,52,332,-160,-19
121,226,384,50,-57,-167,-20,-20,52,126,163,89,52,16,-57,16,332,-55,50
191,191,347,85,-20,-94,16,-20,-57,52,163,89,52,52,-57,-20,261,-19,85
226,121,273,50,-20,-94,52,16,-20,89,236,16,16,-20,-20,-57,261,-19,191
156,50,236,121,16,-57,52,126,52,126,200,-57,16,-131,16,-20,261,50,261
50,50,163,85,16,-94,89,236,126,200,126,-57,-20,-204,52,16,226,-19,332
-19,50,89,50,16,-94,126,310,200,273,89,-20,-20,-204,89,-20,226,50,367
50,156,52,121,89,-57,163,273,163,310,126,89,-20,-167,52,-57,297,85,297
15,226,89,156,163,-20,163,236,126,310,126,89,16,-167,16,-131,367,156,261
-19,191,126,261,200,89,163,126,126,89,52,16,16,-204,16,-167,402,261,226
50,191,89,226,163,126,200,89,200,52,-20,-20,-20,-204,89,-94,297,226,226
121,121,16,191,126,126,236,89,200,126,16,-57,-57,-204,126,16,261,261,191
156,50,52,261,163,163,236,52,52,16,163,52,-94,-167,52,16,261,297,156
226,156,126,226,200,163,163,16,-131,-57,236,200,-94,-131,16,16,332,261,121
226,261,163,261,236,163,163,-20,-94,16,163,200,-94,-131,16,16,332,261,121
226,226,126,191,236,163,163,16,16,52,89,89,-20,-131,52,89,261,156,121
191,156,52,156,236,200,163,52,16,16,89,52,89,-94,89,89,156,226,121
191,85,52,226,310,273,163,126,-20,16,200,126,163,-57,126,89,85,261,85
156,121,52,156,347,273,163,163,-20,52,273,200,200,-20,126,89,85,226,50
121,156,89,191,384,273,163,126,-20,89,200,163,200,-57,126,89,191,261,50
85,121,89,191,347,236,126,89,-20,52,126,163,163,-20,126,163,191,191,50
50,15,89,85,273,163,126,126,16,52,126,126,163,16,200,163,191,156,85
-55,-19,52,121,273,163,163,126,52,89,89,126,163,16,273,163,191,156,85
15,50,16,121,273,163,163,89,89,126,89,126,200,52,310,236,156,121,15
191,50,16,156,273,163,126,89,89,126,126,126,200,52,273,200,156,191,15
191,85,52,191,273,163,126,89,126,126,126,163,200,52,236,236,85,156,50
121,85,52,85,273,126,126,126,163,163,89,126,163,89,236,236,50,121,85
121,-19,52,121,310,163,126,163,163,126,52,89,126,52,200,236,85,156,121
121,-19,52,85,236,126,126,236,163,89,52,52,126,52,236,273,85,121,121
15,15,52,156,273,163,126,273,200,200,89,52,163,16,200,163,50,226,156
85,85,89,226,347,200,200,310,200,200,163,126,163,52,126,163,50,261,156
191,121,126,191,310,163,163,273,163,200,163,163,89,52,126,236,121,226,156
156,50,126,226,236,126,200,236,273,236,89,89,16,16,236,236,121,226,191
121,-55,52,156,200,126,236,273,384,236,89,126,52,52,273,200,85,191,191
85,-90,-20,121,200,200,273,347,420,273,89,89,89,126,310,163,50,191,226
85,-55,-20,85,200,236,273,347,384,200,126,126,89,126,347,273,50,156,261
121,15,-57,15,163,200,236,310,310,200,163,163,126,126,347,310,50,85,297
85,-19,-57,15,126,163,200,273,310,236,236,163,126,126,273,236,85,121,297
50,15,16,85,163,163,200,200,310,200,200,163,163,163,236,236,156,121,261
85,85,52,121,236,200,200,200,236,163,126,163,163,273,163,236,226,191,261
226,85,126,191,273,236,163,200,89,200,52,163,126,236,163,236,261,191,226
332,121,89,156,236,163,52,236,89,200,89,200,89,163,163,163,261,121,191
297,156,89,191,200,163,16,200,126,52,126,200,89,126,163,89,261,226,191
226,156,89,226,200,200,52,236,163,16,89,163,89,89,200,126,191,226,226
156,85,89,191,200,200,89,236,126,126,52,126,89,89,200,89,191,261,261
156,121,89,261,236,200,126,236,126,163,16,126,89,52,200,52,191,297,226
156,226,126,226,273,200,163,200,163,163,89,163,163,89,163,126,156,226,156
85,121,126,226,310,200,163,200,163,163,126,126,200,89,200,126,121,261,156
50,50,89,191,273,200,236,163,163,236,126,163,273,89,236,163,15,191,226
85,85,52,85,236,163,236,200,163,273,126,200,273,126,236,200,50,85,226
85,121,16,85,200,200,236,163,126,200,200,200,236,163,200,200,121,121,226
85,121,-20,50,163,163,200,126,163,163,200,236,163,163,273,163,156,50,226
85,226,-57,50,126,163,163,16,236,163,163,200,126,163,310,89,191,85,156
226,261,-20,85,89,163,52,-57,163,89,126,200,89,163,236,126,226,85,85
332,191,-20,15,89,126,52,-20,89,89,163,200,126,200,163,200,191,121,121
297,121,16,85,163,163,126,89,126,200,163,89,126,200,126,163,156,156,191
226,121,52,121,200,200,126,163,89,236,126,52,126,236,89,163,156,121,191
121,156,126,156,200,236,89,126,16,89,89,89,126,236,16,163,226,191,156
156,121,163,226,200,236,89,89,89,-57,89,126,163,200,16,126,156,226,156
156,121,126,156,200,163,163,89,163,16,52,89,163,126,52,52,85,191,156
191,50,126,191,163,163,126,52,89,52,89,52,126,89,52,16,85,226,191
261,85,126,191,126,126,126,16,-20,52,200,163,89,89,89,126,121,156,156
261,191,126,156,126,89,89,16,-57,52,273,236,126,52,126,126,156,156,121
226,226,126,191,163,126,16,16,-94,89,236,200,163,16,89,89,121,191,156
156,226,126,121,163,163,52,89,-20,126,200,126,163,89,126,89,85,121,226
50,121,126,121,126,200,89,89,52,200,236,52,126,200,163,52,50,156,261
15,15,89,50,52,163,126,126,163,236,236,52,89,163,200,126,15,50,261
121,15,52,-19,-20,52,89,163,236,273,200,16,16,89,200,126,50,15,226
226,85,52,15,-57,52,52,163,273,236,163,-20,-57,-20,236,126,50,50,156
156,85,52,-19,-94,-57,52,163,273,200,163,16,-20,-20,273,200,-19,-19,121
121,50,52,-19,-94,-94,89,163,273,347,163,52,52,16,273,126,15,15,85
156,191,52,15,-20,-94,126,163,347,384,126,163,89,52,200,126,50,15,15
85,261,126,15,16,-94,163,126,384,273,89,163,163,126,200,89,85,50,15
-19,191,126,85,52,-57,163,126,420,236,52,126,163,126,236,89,85,85,50
-55,156,89,15,52,-94,163,163,420,347,89,163,163,89,236,163,15,-55,121
-19,191,52,-19,52,-94,163,236,384,420,126,163,126,52,200,126,50,-19,121
85,156,52,-19,16,-57,163,200,273,273,163,163,126,52,163,163,50,-19,121
191,156,-20,-55,-20,-94,126,200,310,236,236,163,163,52,200,200,-19,-55,121
191,121,-57,15,16,-20,163,163,347,347,236,89,200,52,200,126,-55,15,156
85,121,-94,-19,52,16,200,200,347,384,200,52,236,89,236,163,-90,-19,191
50,121,-57,-55,89,52,236,236,347,420,200,16,236,126,273,163,-90,15,191
85,50,-57,15,52,89,200,236,347,273,273,52,163,89,273,236,-90,50,191
156,85,-94,-19,16,89,163,200,310,236,310,89,89,126,236,273,15,15,121
226,85,-20,15,16,89,163,163,236,236,273,52,52,126,200,200,85,85,85
191,121,16,15,52,89,200,163,200,163,236,52,126,163,163,200,50,50,50
156,121,16,15,52,163,126,126,126,89,236,89,200,200,126,163,50,121,85
121,85,89,156,89,273,126,126,89,52,163,89,236,200,52,52,85,191,121
50,121,163,191,200,310,200,163,89,52,126,89,273,273,52,16,85,191,156
85,156,200,261,236,347,200,200,89,-20,126,52,310,310,16,-20,50,297,156
191,226,200,297,273,347,200,236,16,-57,200,89,310,236,16,16,50,261,156
191,226,200,261,310,273,200,273,-57,-20,236,163,273,200,16,16,50,261,156
156,156,163,261,310,273,200,310,-57,-57,200,126,273,126,16,52,50,297,191
121,85,126,156,236,236,236,347,16,-57,163,163,273,163,16,89,-19,191,261
15,50,126,121,236,200,273,384,52,52,126,200,273,163,52,-20,15,226,297
-19,85,163,191,273,200,347,347,52,163,89,200,273,126,126,16,-19,191,297
50,85,126,121,236,126,347,384,89,200,89,163,273,89,126,89,-19,121,261
121,15,89,121,200,89,310,347,89,126,126,89,273,89,89,126,50,121,191
156,85,89,50,163,16,273,236,16,89,163,163,273,126,52,126,121,50,156
191,226,89,85,163,16,200,163,52,126,126,126,236,126,89,89,156,85,156
156,191,89,85,163,52,200,126,163,163,89,89,163,52,126,200,85,50,191
50,121,16,-19,89,52,200,163,236,126,89,89,163,89,163,236,50,-19,191
15,85,16,-19,52,126,200,126,236,52,89,89,126,89,126,200,85,50,191
121,121,89,-19,52,126,163,126,163,89,89,126,52,126,126,163,121,15,156
261,156,89,15,89,126,126,200,163,200,89,89,16,89,126,126,121,85,191
191,121,126,121,126,163,163,273,163,200,52,52,16,89,126,89,121,156,226
156,121,163,121,126,163,163,236,126,200,126,89,52,89,163,89,156,121,156
226,121,126,156,89,163,126,163,89,163,163,52,16,126,126,52,191,191,156
297,121,126,156,89,200,89,200,126,126,163,-20,16,126,126,89,156,156,156
226,50,126,156,89,236,89,236,126,163,200,-94,52,126,126,52,156,226,156
191,15,200,261,163,310,126,200,52,89,163,-94,126,126,52,16,156,297,121
191,50,273,297,200,310,163,163,-20,16,126,-20,200,163,16,16,156,297,85
156,85,347,367,200,347,126,89,-94,-57,126,-20,200,200,52,16,121,332,50
85,85,347,332,200,310,89,52,-57,-131,163,52,200,200,126,126,121,261,50
121,121,273,226,200,236,126,52,-20,-20,163,52,163,236,89,163,156,226,15
191,85,273,261,200,236,126,16,-20,52,89,89,126,236,52,89,191,297,50
226,85,236,191,236,236,163,16,16,52,16,89,126,236,89,89,121,226,85
156,50,236,191,236,200,126,52,52,89,52,52,163,163,126,52,85,226,121
85,15,200,191,200,163,126,89,16,89,89,52,200,89,163,52,15,191,156
156,50,126,85,163,89,89,126,16,163,126,89,163,89,126,52,15,121,226
261,85,52,85,126,89,126,126,89,273,126,52,89,52,163,16,15,85,261
226,50,16,15,89,52,126,163,163,347,126,52,52,16,236,89,15,-19,297
121,50,-20,-55,89,52,163,200,200,420,52,52,52,52,236,163,85,-19,297
50,15,16,-55,89,52,163,200,200,384,-20,89,89,89,163,200,121,-19,261
50,85,52,-90,89,16,200,163,163,384,52,126,52,126,163,163,121,-55,191
156,156,52,-19,52,52,126,89,126,310,89,163,52,126,163,126,156,50,121
191,226,126,50,89,52,89,89,163,236,89,236,89,126,126,126,226,15,85
121,226,200,121,89,16,89,89,200,236,89,310,89,126,89,16,297,85,50
121,332,273,226,126,16,52,16,163,200,52,347,126,126,52,16,297,156,15
121,367,310,191,163,16,52,16,163,200,52,347,126,163,52,126,261,121,15
156,297,310,226,126,89,16,-20,163,163,89,310,89,163,52,89,261,191,-19
226,297,384,261,126,126,-20,-57,89,89,126,310,89,200,89,52,261,191,-55
261,332,384,261,126,126,-57,-57,16,52,200,273,126,236,89,-20,261,191,-90
226,226,420,297,126,163,-57,-57,-20,-20,273,236,200,236,89,52,226,226,-90
