0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-477,-512,-131,-125,52,-20,16,-20,-20,-94,52,-131,52,89,52,16,-90,-19,-125
-371,-547,-57,-90,89,-57,89,-94,16,-131,89,-167,52,16,52,-94,-90,15,-19
-442,-618,-57,-90,163,16,89,-20,-167,-94,-20,-204,-20,-20,-20,-94,-125,121,15
-371,-583,-94,-90,16,89,126,-57,16,-204,52,-204,16,-20,89,-57,-55,-19,-19
-442,-723,-94,-231,52,52,163,16,16,16,-57,-278,-57,-57,16,-57,-160,121,156
-477,-688,-94,-195,52,163,126,89,16,16,-20,-204,-57,52,-20,89,-55,85,85
-407,-653,-57,-195,16,126,163,52,200,126,16,-204,-20,52,16,126,-55,50,191
-442,-653,-57,-125,163,126,200,200,52,236,-20,-204,16,89,52,126,-55,191,226
-301,-512,16,-19,163,126,273,89,200,52,200,-94,163,163,200,126,121,15,156
-231,-512,126,15,236,16,273,52,163,89,126,-94,163,52,236,52,50,85,226
-266,-442,52,15,200,-20,236,52,89,-20,52,-131,163,52,200,52,50,-19,85
-266,-442,16,-125,-20,-94,200,-57,273,-20,89,-204,163,-20,236,16,-19,-160,85
-407,-653,-57,-266,16,-131,200,52,89,163,-57,-278,52,-57,163,16,-160,-19,156
-301,-583,-57,-195,-57,-20,126,52,163,89,52,-204,126,-20,200,52,-19,-125,15
-231,-547,16,-160,16,-20,200,52,200,236,89,-315,163,-131,236,16,-55,15,156
-266,-442,89,-55,200,52,236,126,126,273,163,-167,236,-20,273,89,50,85,121
-125,-301,163,85,126,52,273,52,310,200,273,-20,310,89,347,126,156,15,121
-160,-266,163,121,236,89,236,163,89,310,89,-20,163,89,200,163,85,226,191
-195,-160,89,191,163,236,163,236,52,236,89,52,163,163,200,236,121,191,50
-160,-160,89,121,126,236,236,273,126,310,89,-20,163,126,200,200,50,261,191
-195,-195,89,85,236,273,236,420,16,347,89,-20,163,200,163,273,85,332,226
-19,-160,163,50,200,347,273,310,236,200,236,52,236,236,236,273,191,191,191
-55,-231,200,-19,347,273,273,347,163,347,126,16,200,163,200,200,50,332,297
-55,-125,126,15,273,273,236,310,200,236,200,16,273,163,273,200,85,156,121
15,-125,126,-19,126,126,200,163,273,236,236,-131,273,16,310,126,15,85,85
-90,-231,89,-55,126,52,52,126,16,236,126,-94,163,-20,163,89,-19,156,15
15,-160,126,15,16,89,-20,16,89,89,236,16,200,52,200,89,85,50,-55
15,-160,163,15,89,126,16,126,16,236,126,-20,126,16,126,52,15,226,121
15,-55,126,50,126,273,52,236,-20,200,126,52,126,126,126,126,50,226,85
121,50,163,50,52,310,126,236,163,200,163,89,163,163,200,163,85,226,156
85,15,126,121,163,347,126,347,16,384,52,163,89,236,126,200,50,402,261
226,156,163,261,126,457,200,384,236,310,163,273,163,310,200,273,226,297,226
226,121,200,297,200,420,310,384,310,420,126,236,163,273,200,310,191,402,332
121,156,126,332,273,420,273,384,200,384,126,310,163,310,200,347,226,367,261
121,121,126,261,236,347,347,273,457,347,200,310,236,310,273,347,226,226,332
121,85,126,191,310,200,310,310,236,420,89,163,89,200,126,310,156,226,332
437,297,200,226,126,89,126,200,163,200,200,163,89,200,126,273,297,-19,85
649,297,310,191,16,-20,89,163,163,236,200,89,126,89,163,163,226,15,156
543,226,310,226,126,89,126,236,16,200,163,163,163,200,200,200,261,156,121
543,261,310,261,52,200,126,126,200,89,273,273,236,273,236,236,332,50,50
367,191,273,297,126,200,52,163,16,200,126,273,126,236,126,236,226,191,156
332,297,200,332,16,236,-57,163,16,126,163,273,89,310,89,310,261,50,15
367,261,200,261,-57,163,-57,163,89,200,200,200,89,236,52,273,191,50,85
261,156,200,226,52,126,-20,236,-20,273,126,200,52,200,52,200,156,121,121
332,226,200,261,16,126,52,126,200,89,200,200,126,163,200,163,226,15,85
191,156,163,156,52,89,52,163,16,126,52,52,89,89,126,89,15,156,85
121,226,52,191,-20,163,-20,163,-131,-20,52,126,89,163,89,126,85,85,-55
191,191,126,121,-57,126,16,89,89,16,163,126,126,126,163,89,121,50,85
191,85,200,85,126,163,89,200,16,163,126,89,89,126,126,126,156,191,191
297,191,236,156,52,163,89,126,236,52,236,163,163,200,163,163,226,50,50
226,156,163,156,16,126,89,126,200,200,89,89,89,163,126,126,50,156,121
85,191,52,191,16,163,52,126,52,126,89,126,89,236,163,163,85,156,-19
156,156,126,121,-20,163,89,52,200,16,200,126,200,200,273,126,156,85,50
121,15,200,85,200,163,126,126,16,89,163,89,163,126,200,89,156,261,191
297,156,273,121,236,200,163,52,126,-94,310,200,236,163,273,89,367,85,85
367,191,310,121,273,126,163,16,163,52,273,163,236,89,236,16,261,156,156
261,261,273,191,310,126,89,89,16,89,200,163,200,163,200,89,226,191,50
297,297,236,156,163,126,126,16,236,52,273,89,236,163,273,126,261,85,85
191,121,200,50,236,89,200,126,163,236,126,52,163,163,200,126,121,191,226
156,121,163,50,200,163,200,126,200,126,200,200,163,236,236,200,191,50,85
191,121,163,15,200,126,200,89,273,200,163,163,163,163,200,126,156,121,191
85,156,163,85,310,163,200,200,89,236,89,236,126,236,126,200,156,226,191
191,332,163,191,236,163,236,89,310,89,236,273,200,273,236,200,261,121,121
121,191,126,121,310,126,236,89,163,200,126,163,126,163,126,126,85,226,191
50,191,52,156,163,163,126,52,126,89,126,236,89,200,89,163,121,121,15
121,121,89,85,16,89,89,-20,273,126,163,163,89,163,126,163,85,85,85
85,85,126,121,89,89,126,89,89,200,89,126,89,163,126,163,121,226,156
156,226,163,191,126,200,200,89,273,52,273,200,236,236,236,200,297,121,156
191,226,200,156,236,163,273,126,236,163,200,89,200,163,200,126,226,191,261
226,226,126,156,200,89,163,89,163,89,89,163,126,200,163,163,226,15,121
191,121,52,15,16,-57,126,-57,310,16,52,126,89,126,200,89,50,-125,121
-90,-55,-131,-90,16,-131,126,-20,126,89,-167,89,-20,52,89,52,-160,-55,85
-160,-19,-241,-90,-131,-167,52,-94,163,-57,-94,126,16,52,89,52,-125,-231,-55
-195,-55,-204,-160,-94,-204,16,-94,89,16,-94,16,-20,-20,16,-20,-125,-160,50
-195,15,-94,-55,16,-131,-57,-57,-20,-57,-20,52,-20,52,16,-20,15,-125,15
-19,85,-20,-19,-20,-94,-57,-131,126,-131,163,89,89,52,89,-20,85,-160,-19
-55,15,52,50,126,-20,-57,16,-57,52,52,89,52,52,52,16,50,121,85
50,85,52,156,126,89,16,52,52,-20,126,273,52,163,89,89,156,50,15
85,85,89,156,126,52,89,16,163,89,52,200,16,126,89,52,50,85,121
-19,156,-20,121,126,52,16,89,-20,89,-57,163,-131,163,-20,89,-19,85,15
-19,226,-94,50,-57,16,-20,16,126,-20,16,126,-131,126,16,126,-19,-55,-19
-125,15,-57,-19,52,-57,16,52,52,126,-57,89,-241,89,-20,89,-55,85,156
-55,-19,-20,85,16,16,52,16,126,-20,16,200,-204,163,16,126,121,-19,85
121,15,52,85,16,16,163,-20,310,89,89,126,-167,89,89,89,121,50,261
50,15,89,15,163,89,200,163,163,236,16,52,-241,89,16,126,15,191,297
50,50,52,-55,52,89,200,126,347,200,89,52,-204,126,89,163,15,50,226
-55,-19,16,-160,52,-20,200,126,236,310,-20,-20,-278,16,16,89,-90,121,332
-55,85,-20,-55,89,52,200,126,126,163,16,89,-241,89,52,126,50,50,191
85,121,52,50,89,89,236,89,273,89,126,163,-167,126,126,126,156,121,226
85,85,163,226,310,236,310,200,126,163,126,236,-94,163,163,126,191,367,297
261,226,273,332,310,347,347,163,273,16,347,310,52,200,347,163,367,297,226
332,261,347,261,420,310,420,200,310,200,347,163,89,126,347,163,261,402,367
261,297,310,297,420,310,347,310,200,200,273,200,52,163,273,200,261,402,226
297,297,273,297,236,310,273,236,310,126,273,200,52,163,236,163,261,297,191
226,297,236,332,273,273,200,236,89,200,126,236,-57,163,126,126,226,402,226
367,508,273,437,200,310,163,126,163,52,273,420,16,236,200,200,402,226,50
508,649,384,473,200,236,163,126,163,126,310,384,16,126,200,126,402,261,156
613,825,420,578,273,273,126,236,52,126,310,457,16,163,163,163,508,297,121
860,1141,494,684,163,273,126,163,236,52,384,531,52,163,200,126,613,226,121
965,1423,531,719,310,236,163,236,89,163,273,531,16,163,163,89,543,367,261
1141,1775,531,825,310,347,236,273,163,89,384,715,89,273,236,200,684,297,261
1353,1881,604,825,347,347,384,310,347,200,420,752,163,310,273,236,684,367,437
1317,1845,604,825,568,384,457,384,236,273,384,825,200,420,310,310,684,473,508
1388,1845,568,825,531,457,494,310,457,200,494,862,347,457,457,347,719,402,402
1282,1669,568,754,604,531,494,89,347,347,420,752,310,420,384,273,578,543,437
1177,1634,568,825,494,936,420,-756,273,236,420,788,310,494,384,347,649,508,297
1106,1493,568,754,457,1120,457,-1492,420,236,457,715,347,420,420,347,578,508,367
825,1141,531,613,568,1046,494,-1271,236,310,384,531,347,347,384,310,473,578,437
684,860,457,473,457,862,494,-1051,384,163,494,494,384,347,420,347,473,367,332
473,508,384,332,420,752,457,-903,347,273,347,347,310,273,347,310,297,437,437
332,367,310,297,384,788,384,-793,273,200,310,347,310,347,347,347,297,332,297
297,191,273,191,236,641,347,-793,384,163,310,273,310,236,347,236,191,226,226
15,-90,200,50,236,531,273,-609,126,273,163,126,200,163,200,236,15,297,191
-125,-160,126,50,89,457,236,-535,200,200,236,126,200,236,236,273,50,85,85
-195,-371,89,-55,52,310,236,-499,236,273,163,-57,163,89,200,200,-55,121,191
-301,-407,16,-90,89,236,126,-425,89,200,89,-94,126,52,126,163,-90,50,50
-266,-477,-20,-195,-57,163,52,-462,236,89,126,-57,163,52,163,126,-90,-90,-19
-407,-688,-20,-266,52,126,52,-315,89,236,52,-131,89,16,89,126,-160,85,121
-336,-688,16,-160,89,236,89,-241,89,89,126,-131,163,89,126,126,15,15,85
-301,-653,89,-195,126,200,200,-204,163,126,163,-204,200,16,163,52,-19,85,226
-407,-688,52,-195,236,236,163,-20,16,163,126,-94,163,52,89,126,-55,191,156
-407,-653,16,-231,126,273,163,16,200,163,200,-20,236,89,126,200,-55,85,121
-547,-794,-20,-266,163,236,200,126,126,310,16,-94,163,52,89,163,-195,261,226
-547,-759,-94,-160,89,273,163,163,126,200,-20,-57,126,89,89,163,-90,156,50
-512,-688,-94,-160,16,163,163,126,236,200,-57,-167,126,16,89,89,-125,121,156
-547,-688,-94,-231,126,126,236,236,126,236,-131,-167,126,16,89,89,-125,156,226
-371,-618,-20,-195,126,126,347,163,384,126,52,-57,273,89,273,89,50,15,261
-371,-653,16,-125,273,126,457,273,420,310,52,-57,347,16,310,52,15,191,402
-371,-477,52,50,273,163,347,310,310,200,163,-20,347,52,273,52,121,121,156
-55,-231,200,85,52,52,126,163,273,163,236,-20,273,-57,163,52,156,15,-19
191,-125,273,85,16,16,-20,273,-20,273,126,-20,126,-20,-20,52,156,121,-19
437,50,347,156,-94,126,-20,273,52,200,236,52,163,89,52,163,297,50,-90
402,85,347,191,-94,126,-20,384,16,384,163,16,126,52,16,163,156,191,-19
332,121,273,261,-131,163,-94,494,-167,347,126,52,89,126,-20,236,191,191,-160
367,121,273,261,-241,126,-131,384,16,200,163,89,163,89,89,163,191,85,-125
156,-19,200,191,-57,52,-131,384,-131,236,52,52,126,52,52,89,85,191,-19
121,15,163,226,-57,126,-131,347,-94,52,163,200,200,126,89,126,191,85,-160
191,-19,236,191,-57,52,-131,310,-57,126,163,126,163,89,52,126,156,121,-55
156,15,236,261,16,89,-204,347,-204,89,52,126,89,163,-57,163,226,156,-90
191,50,236,226,-94,89,-204,273,16,16,163,126,163,163,52,200,226,15,-125
50,-90,163,121,16,16,-167,347,-94,163,52,16,163,126,16,163,85,121,-19
50,-125,126,121,-20,52,-131,384,-20,16,89,89,163,200,52,200,156,-19,-55
50,-195,89,85,-20,16,16,420,163,89,52,16,163,126,52,126,85,50,121
-19,-160,52,121,126,52,89,531,52,163,-57,16,126,89,-20,89,85,156,156
50,-19,52,156,89,52,126,457,236,16,89,89,200,89,89,89,156,15,85
15,-90,89,121,163,16,126,494,126,163,16,16,200,89,89,89,50,191,226
50,-19,126,156,200,89,163,531,126,126,89,89,273,200,163,200,156,156,156
121,-19,126,156,163,89,200,494,310,163,163,89,310,200,200,163,156,156,226
15,-125,126,121,273,126,200,641,126,273,89,126,273,200,163,200,85,261,226
50,-55,126,121,200,126,163,568,200,126,200,163,310,236,236,236,191,85,121
15,-125,126,50,236,52,89,494,52,163,126,89,273,163,163,163,50,156,156
-19,-55,89,121,236,89,52,494,-57,126,126,89,273,163,126,200,121,156,50
50,15,126,85,163,89,89,457,163,89,236,52,310,163,163,200,121,121,121
-19,-90,126,50,273,52,163,531,52,236,126,52,236,163,126,200,50,261,226
15,15,126,85,200,89,163,457,163,89,163,200,273,200,163,200,156,85,85
15,15,89,50,163,52,200,457,163,200,89,89,273,89,163,89,15,156,191
-90,15,52,50,236,89,163,568,52,236,126,89,273,126,163,126,50,191,156
15,15,126,50,200,126,273,531,310,236,273,89,384,126,273,126,121,121,226
-19,-55,126,15,347,126,310,568,236,384,200,89,347,89,273,163,50,297,367
15,121,126,156,310,200,310,568,310,273,273,273,420,236,310,273,191,191,226
156,226,200,191,310,163,273,494,273,310,273,273,347,200,273,236,191,226,191
297,332,273,226,310,126,126,457,-20,236,200,347,236,273,89,236,261,261,85
508,508,310,261,200,126,89,347,163,126,273,420,310,310,163,236,332,121,50
402,332,236,226,273,126,200,420,200,310,200,347,273,236,200,236,156,297,261
261,297,200,226,273,200,236,494,236,236,236,310,347,273,273,273,226,226,191
226,226,163,121,163,126,273,420,384,236,236,200,310,200,273,236,156,156,226
85,156,126,85,236,89,236,457,200,310,52,163,236,200,163,200,85,191,226
85,191,89,121,89,52,200,384,347,163,163,273,273,200,236,236,156,50,121
50,85,126,50,89,16,200,384,273,273,126,163,236,126,200,163,50,191,261
85,156,163,85,126,89,200,347,200,163,200,163,273,200,200,163,191,156,156
261,226,236,121,52,52,163,236,310,126,273,163,273,163,236,126,226,85,156
121,156,200,156,126,-20,126,347,89,236,163,163,200,126,126,126,121,226,191
85,191,163,191,52,16,126,310,273,163,236,236,273,163,200,163,191,50,121
85,121,126,121,89,16,236,384,347,310,126,163,236,126,200,163,85,156,367
50,156,126,191,163,163,310,494,273,310,126,273,236,236,200,200,156,226,297
191,226,200,226,89,163,310,420,420,236,310,236,310,200,273,200,191,156,226
85,121,163,85,236,52,200,457,163,310,200,89,236,126,163,163,50,226,261
50,121,89,-19,126,16,126,310,163,126,236,89,273,163,200,163,85,15,85
50,121,89,-55,89,-94,89,236,163,126,163,16,236,52,200,89,50,50,156
50,191,126,85,163,-20,52,273,-20,89,163,89,236,89,163,89,156,156,121
191,261,200,191,89,126,89,273,163,16,273,236,310,126,236,126,226,85,121
121,191,200,121,236,200,163,420,89,236,200,200,273,163,200,126,85,297,261
121,226,163,121,236,273,163,457,163,163,236,236,310,273,273,236,191,226,191
226,191,200,121,200,200,200,384,236,236,236,200,310,200,273,200,191,261,261
156,156,200,156,310,163,163,420,52,273,126,200,236,200,163,200,191,297,226
226,261,200,191,200,126,163,273,236,52,200,200,236,200,200,200,261,85,121
121,156,126,85,200,16,163,273,126,163,89,89,163,89,126,126,85,121,191
50,191,89,85,89,52,52,273,16,16,126,163,200,126,126,126,121,50,50
156,191,126,50,52,52,126,236,200,16,163,163,236,89,200,52,191,121,156
121,121,163,121,273,163,200,347,52,126,52,236,163,126,126,52,191,332,261
226,332,163,261,236,273,200,310,163,16,163,347,236,236,200,163,297,261,156
191,332,200,191,310,236,163,347,126,163,126,236,200,200,163,163,191,332,261
156,367,200,156,310,200,89,310,16,52,126,273,163,236,126,200,226,191,121
261,297,200,85,163,52,89,89,163,-94,126,200,200,89,163,52,226,50,85
156,121,126,-19,200,-20,52,126,-20,-20,16,89,126,16,126,-20,50,156,85
156,121,89,-19,89,52,16,89,52,-94,126,89,200,52,200,52,121,50,-55
156,50,126,-90,89,-20,52,89,89,16,126,16,163,16,163,16,15,121,50
121,121,89,-55,126,-20,-20,89,-57,-57,52,89,126,52,89,16,50,85,-19
191,226,52,-19,16,-20,-20,-20,126,-131,89,163,163,89,163,16,50,-19,-55
15,156,16,-55,89,-20,-20,52,-20,16,16,89,126,126,89,52,-55,156,50
85,226,52,50,89,52,-20,16,16,-94,163,200,163,163,89,89,121,15,-55
191,226,163,50,89,-94,16,-94,52,-94,200,126,126,16,89,-20,121,15,15
156,226,163,85,163,-94,-20,-20,-57,-94,89,126,89,-20,89,-57,121,85,-19
156,191,126,85,52,-20,16,-57,163,-131,163,200,163,89,200,16,121,-19,-19
50,50,89,15,126,-20,89,52,89,16,52,163,89,126,89,52,15,156,156
50,156,52,50,89,89,52,52,52,-131,52,273,52,200,52,89,121,85,15
121,191,52,85,16,16,16,-20,126,-57,52,163,16,89,16,16,85,85,15
85,156,52,121,89,-20,-57,89,-20,52,-20,126,16,16,-20,16,50,156,15
156,191,126,191,52,16,-20,52,163,-20,163,163,126,89,89,89,226,15,-19
156,85,163,156,126,-20,16,89,126,126,89,89,89,89,16,52,121,121,121
121,121,89,191,126,52,-20,163,52,52,52,126,52,163,16,89,121,85,50
121,85,52,156,52,52,52,163,236,89,89,89,126,126,126,126,85,50,156
15,-19,16,85,200,126,163,347,163,310,-20,52,52,163,89,200,15,226,297
50,50,52,156,163,200,236,347,310,236,52,163,89,236,163,236,156,156,226
85,50,89,121,163,126,273,347,273,310,-20,89,52,163,126,163,50,261,297
50,85,89,191,163,163,163,347,52,200,16,126,89,200,89,200,85,226,156
121,85,89,156,16,126,89,236,200,163,126,163,163,163,200,163,85,85,50
-19,15,89,121,89,52,52,310,16,273,52,89,89,126,126,126,-19,156,156
50,121,89,156,16,89,52,310,126,126,126,200,126,163,163,163,85,15,50
121,85,126,121,-20,16,126,273,200,200,126,126,126,126,126,163,50,15,191
85,50,89,121,52,52,126,310,89,200,52,126,89,163,89,200,85,50,191
156,121,126,85,-20,52,163,200,310,89,163,126,126,163,163,163,121,-19,156
85,85,89,50,89,52,200,236,163,236,16,89,52,126,52,89,-19,191,226
50,121,52,121,52,126,163,200,126,89,89,236,126,236,126,163,85,85,85
121,85,126,85,52,52,163,89,236,126,163,126,163,163,163,163,50,50,121
85,85,126,50,126,16,126,163,52,163,89,89,89,126,89,163,50,121,156
156,156,89,50,52,52,126,126,200,16,163,126,126,163,126,163,85,-19,85
85,15,52,-19,126,52,163,200,126,200,16,52,52,126,52,126,-19,121,261
85,50,52,50,163,126,163,236,89,163,89,126,52,200,52,200,121,85,226
261,121,163,85,126,126,236,163,273,163,200,89,89,126,126,163,191,85,297
226,156,200,121,236,89,236,236,89,273,89,52,52,126,52,163,121,226,297
261,261,126,156,89,126,163,163,200,126,163,163,89,163,126,236,156,50,156
156,121,89,85,89,52,163,163,163,200,52,126,52,126,89,163,15,85,261
85,121,16,85,126,126,126,163,52,52,16,163,52,163,89,163,85,85,121
191,226,52,121,16,126,126,89,200,-20,89,163,89,126,126,89,85,15,121
85,156,52,121,126,126,126,200,16,200,16,200,52,126,52,126,-19,226,191
85,191,16,226,89,236,89,236,89,126,163,347,126,236,126,236,121,121,85
191,226,89,226,89,163,126,163,126,200,89,236,89,163,89,200,85,121,156
226,297,126,191,126,89,89,126,16,126,16,200,52,200,52,163,121,50,85
261,261,126,156,52,52,89,16,236,16,126,200,163,163,163,163,121,-55,50
85,156,52,121,200,52,89,89,52,126,16,163,126,126,126,126,-19,121,121
50,226,16,191,126,126,52,89,52,16,89,236,163,163,126,126,50,15,-19
85,226,52,156,52,52,89,89,163,89,126,163,126,126,126,89,15,15,85
50,156,89,156,126,52,89,126,16,52,89,163,89,126,89,89,85,85,15
191,191,163,191,52,16,52,-20,126,-94,236,163,163,163,126,126,191,-55,-90
191,121,163,121,89,-57,16,-57,16,89,89,89,89,89,52,52,50,50,15
156,226,89,156,16,-20,-20,-20,52,16,52,163,16,126,16,89,121,-19,-55
191,261,89,156,-57,-20,16,-20,200,52,89,126,52,52,52,52,85,15,50
85,156,126,191,126,126,89,163,16,126,52,126,89,89,52,16,85,226,156
191,226,200,226,163,236,200,163,200,-20,273,163,273,126,273,16,191,156,85
156,226,200,191,273,200,236,163,126,52,200,126,273,52,236,-57,15,261,156
85,261,126,261,236,200,126,126,16,-57,200,200,273,89,200,-20,85,191,-19
191,332,200,261,163,163,52,-20,163,-94,310,163,310,52,236,-20,191,121,15
191,297,273,261,310,163,52,16,16,52,236,89,236,52,163,-20,226,261,121
297,297,310,297,236,200,89,16,163,-20,310,200,236,89,236,52,367,85,50
332,191,310,226,200,126,163,52,200,126,236,126,163,52,200,52,226,121,226
191,191,200,191,163,163,89,200,52,200,126,163,126,163,126,163,156,156,121
191,226,126,191,52,200,89,163,163,163,163,126,163,200,163,200,156,85,85
121,121,126,191,200,163,89,200,-20,273,89,89,163,163,126,126,121,297,121
191,261,200,297,236,200,52,126,-20,89,273,200,273,200,236,126,297,156,-19
297,261,310,297,310,126,52,16,52,126,310,89,310,126,236,89,297,191,121
261,261,310,297,384,163,89,163,16,236,236,126,236,163,163,163,332,261,226
332,297,273,261,273,163,200,163,310,273,273,126,200,200,163,200,332,121,261
226,121,200,121,310,89,310,273,273,494,126,16,89,89,89,200,156,226,437
191,85,200,121,273,163,310,310,347,384,200,52,200,163,163,236,226,121,332
226,85,200,85,236,126,310,236,420,384,236,16,236,89,200,163,156,121,332
85,85,163,121,273,163,236,310,163,420,89,16,163,89,126,126,121,261,297
121,191,163,191,163,163,200,236,273,310,236,126,236,163,200,163,226,121,191
121,121,200,191,273,200,200,273,200,457,236,89,236,126,163,126,191,297,367
191,226,236,297,310,347,200,384,200,384,310,236,200,236,200,236,332,332,297
332,297,310,332,163,347,273,384,384,420,310,236,163,236,163,273,297,261,332
226,226,236,297,126,273,200,384,163,494,126,163,16,236,16,273,156,297,261
191,226,163,261,-20,236,163,273,236,310,163,200,89,273,89,310,191,85,121
121,85,163,121,89,126,236,273,236,384,163,126,163,200,163,236,121,191,332
85,85,163,156,273,200,310,310,163,273,163,200,200,236,163,236,226,226,297
226,191,200,156,200,200,273,200,310,163,200,126,200,200,163,200,226,121,261
121,156,126,85,200,126,163,200,89,273,16,-20,89,163,52,163,85,191,226
121,156,52,85,-20,126,52,126,163,126,52,52,52,236,52,236,121,-19,50
121,-19,52,15,-57,16,89,89,236,236,-20,16,-20,163,-20,200,50,50,191
15,-19,16,50,52,89,126,200,89,236,-57,89,-57,200,-20,200,85,121,191
85,85,52,121,52,163,200,163,273,126,126,126,89,236,89,163,156,121,191
15,50,52,121,200,200,200,273,126,273,52,89,89,163,89,126,50,332,261
85,156,89,191,200,310,126,310,163,200,163,163,126,200,126,163,191,226,121
