0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-125,15,-167,85,-57,200,52,531,-20,494,-131,89,-94,163,-20,236,-125,191,121
-195,-125,-167,-19,-57,126,163,457,-20,420,-94,52,-94,126,16,200,-160,121,156
-195,-90,-167,-19,-57,126,126,494,16,457,-57,16,-57,126,16,236,-195,121,121
-336,-160,-241,-90,-131,89,89,457,-20,347,-167,-57,-131,52,16,163,-301,50,50
-336,-195,-241,-125,-131,52,89,384,52,310,-131,-20,-131,52,-20,163,-231,85,85
-301,-160,-204,-90,-94,89,52,420,89,347,-167,52,-131,89,-20,273,-266,85,50
-442,-266,-315,-125,-204,89,-57,347,52,310,-278,16,-241,89,-94,273,-301,50,-55
-336,-160,-278,-55,-241,52,-204,273,52,236,-241,52,-241,89,-131,200,-266,15,-125
-301,-160,-241,-125,-278,-57,-278,126,-57,52,-278,16,-278,16,-167,126,-266,-90,-231
-231,-125,-204,-90,-278,-20,-315,16,-94,-57,-204,16,-204,89,-167,163,-195,15,-231
-125,-55,-131,15,-167,89,-278,52,-94,-167,-131,52,-131,163,-131,200,-125,85,-195
-231,-90,-131,15,-131,126,-241,16,-131,-241,-131,52,-131,126,-131,200,-55,85,-160
-125,15,-20,156,-94,163,-278,89,-57,-241,16,163,-20,200,-167,236,15,156,-90
-160,-19,-20,156,-94,163,-241,52,-94,-351,-20,126,-20,126,-167,200,-90,85,-160
-195,-19,-20,121,-131,126,-241,52,-57,-315,-20,126,-20,126,-131,200,-125,121,-125
-90,121,16,191,-57,163,-167,200,52,-241,16,163,52,200,-20,236,-90,156,-19
-160,50,-20,121,-20,163,-20,163,126,-315,-20,126,16,163,16,200,-55,85,-19
-19,121,52,191,16,126,-20,89,163,-315,89,200,52,236,16,163,50,50,-19
226,226,163,156,52,52,-20,52,200,-388,200,200,163,126,163,126,121,-19,50
402,226,310,121,200,-20,126,52,310,-388,347,126,347,16,273,126,261,50,191
543,367,494,226,347,52,200,126,384,-351,494,126,457,89,310,200,332,191,261
367,297,457,226,310,126,163,126,347,-351,384,163,384,163,273,200,226,191,191
332,297,384,332,273,200,89,200,310,-278,384,273,384,273,200,236,226,261,191
367,261,347,297,200,200,52,200,310,-315,310,236,310,200,163,200,121,156,121
226,85,200,156,89,126,-20,89,200,-388,236,89,236,126,126,163,50,121,85
297,191,200,156,126,126,16,126,236,-315,273,126,273,163,163,273,50,156,121
226,156,163,85,126,89,126,126,236,-278,200,89,236,89,200,273,-19,85,121
85,85,126,156,126,126,126,200,236,-241,200,126,236,163,163,273,15,191,191
15,85,163,226,163,200,200,273,236,-241,200,126,236,200,236,236,-19,156,191
-55,-19,126,121,126,126,200,126,200,-351,163,89,163,126,200,126,15,85,191
191,85,163,121,163,126,236,126,310,-278,163,126,163,163,163,163,85,85,226
191,50,89,85,52,126,200,89,236,-315,16,89,16,89,52,163,-19,85,50
15,85,-94,191,-94,163,-20,52,126,-315,-94,126,-94,163,-57,163,-55,156,-90
-19,226,-57,261,-131,163,-94,52,52,-278,-94,200,-94,126,-57,126,-19,85,-160
-90,50,-57,121,-94,16,-57,-131,52,-425,-94,52,-94,-57,-20,-20,15,-55,-160
-55,15,-57,50,-94,-94,-57,-131,89,-388,-131,-20,-131,-57,-20,-20,-55,-55,-125
-195,-55,-204,-55,-167,-57,-57,-57,89,-315,-278,-57,-241,-57,-20,16,-266,-55,-125
-336,-125,-278,-90,-204,-20,-57,-57,89,-241,-241,-57,-204,16,-20,89,-266,-19,-90
-160,-19,-131,15,-94,52,-20,-20,126,-241,-57,16,-57,52,16,89,-160,-19,-90
-90,15,-57,15,-94,52,-20,-94,16,-278,-57,16,-20,52,16,-20,-125,15,-125
-19,156,52,156,-20,89,-20,-57,16,-167,52,126,52,126,16,16,-19,85,-90
-19,121,89,121,-20,52,-20,-94,16,-167,16,52,16,16,16,52,-90,-55,-160
-125,15,-57,15,-94,-57,-94,-131,-20,-94,-131,16,-94,-57,-94,16,-160,-55,-195
15,156,-57,121,-94,16,-131,-20,52,52,-94,126,-94,52,-20,89,-90,50,-125
-19,156,-20,121,-57,89,-94,-20,52,16,-94,89,-94,89,16,52,-55,50,-125
-19,156,-20,156,-94,89,-131,-57,16,-20,-94,163,-94,126,-20,163,-19,85,-160
50,191,-20,156,-94,126,-204,-57,-20,-20,-131,163,-131,126,-20,163,-55,50,-160
-90,85,-94,85,-131,89,-204,-57,-57,-20,-131,89,-131,52,-20,89,-90,85,-160
-90,191,-57,156,-131,126,-167,-20,-20,52,-57,126,-57,126,-20,52,-19,121,-125
-55,191,16,121,-131,126,-131,-57,-20,16,-57,52,-57,52,-20,52,15,50,-90
85,226,89,85,-94,89,-94,-57,16,89,52,16,16,89,16,126,15,85,-19
85,226,89,85,-20,126,-57,52,52,200,52,16,52,52,52,126,-90,121,-55
-195,121,-20,50,-57,126,-57,52,-20,200,-20,16,-20,16,16,52,-90,121,-55
-55,226,16,191,-57,163,-94,126,16,310,16,89,16,126,16,163,-19,191,-19
50,191,-20,121,-94,200,-94,89,16,236,-57,52,-57,89,16,200,-90,121,-90
50,121,-94,50,-57,126,-131,-20,-20,200,-20,16,-20,89,16,89,-19,85,-55
156,156,52,85,52,89,-131,-57,16,200,89,89,52,126,52,16,121,85,-19
121,156,126,85,52,89,-131,-57,-20,236,52,126,16,126,-20,16,191,156,15
156,332,163,261,89,236,-131,126,16,457,126,310,89,310,-20,163,261,332,85
85,297,126,332,89,310,-57,236,16,531,52,273,52,310,-20,236,191,367,85
15,261,89,367,89,347,16,347,52,678,126,200,89,310,16,310,191,437,226
156,297,200,332,200,347,126,457,236,788,236,163,200,273,126,273,191,367,332
156,191,163,156,126,273,200,420,273,715,126,89,89,163,89,163,85,261,226
85,226,89,191,52,273,163,457,236,752,89,163,52,273,52,273,50,367,226
50,191,89,261,89,310,200,457,273,715,89,163,89,273,126,273,121,332,261
15,121,163,261,126,236,236,384,236,678,163,89,163,200,126,200,191,297,226
85,226,163,297,126,236,126,384,163,641,163,126,163,200,89,200,121,226,121
-19,121,126,191,16,163,16,236,89,494,52,126,52,126,52,126,50,156,85
15,226,163,261,52,200,16,236,126,494,89,236,52,273,52,200,156,297,85
85,332,163,367,89,310,-20,236,52,420,52,273,16,273,16,200,156,332,-19
15,226,89,297,16,273,-94,89,-20,273,16,200,16,163,-57,89,226,226,-19
191,156,200,226,89,163,-94,16,89,236,126,89,52,89,-20,16,261,85,50
121,15,163,85,16,52,-94,-20,126,200,-20,-20,-57,16,-57,-57,156,-19,-19
-55,50,52,121,-131,52,-167,52,89,310,-131,89,-131,89,-131,16,50,85,-55
-19,121,-20,226,-167,163,-131,200,52,384,-131,200,-167,163,-131,163,15,121,15
-55,85,-94,191,-167,163,-57,163,16,310,-167,163,-204,89,-131,163,-19,85,50
-55,50,-94,121,-131,89,-20,163,52,273,-167,89,-204,89,-131,126,-90,15,85
-195,-125,-167,-55,-167,-20,52,126,126,273,-241,-20,-241,-20,-57,52,-125,-55,121
-231,-195,-131,-55,-57,-20,200,163,273,347,-167,16,-167,16,16,52,-55,15,226
-90,-160,-57,50,16,52,236,200,273,273,-94,52,-94,52,89,89,15,50,191
-55,-160,-20,15,52,52,200,16,163,52,-57,16,-20,16,89,-20,50,50,85
15,85,89,121,89,126,89,52,52,126,89,126,52,126,52,52,50,261,15
-90,50,126,156,89,236,16,126,-57,163,52,163,89,89,52,52,15,297,-19
-160,-19,89,191,126,273,16,126,-20,200,89,200,89,163,52,89,85,367,50
-19,85,126,332,163,347,16,200,-20,236,163,310,126,236,89,126,156,367,50
-19,85,89,261,89,273,-94,126,-57,89,89,273,89,200,52,89,121,226,-19
121,156,89,261,52,200,-131,89,-57,89,126,273,126,236,52,163,85,156,-19
156,156,16,191,-20,200,-131,126,-57,163,52,236,16,200,52,236,-19,121,-19
156,156,-57,156,-57,200,-57,163,16,236,16,236,-20,236,52,200,-55,156,50
191,297,16,156,-57,236,-57,236,52,236,52,273,16,236,52,200,-55,121,50
50,191,-20,15,-57,89,-57,126,52,126,16,163,-20,89,16,163,-90,15,15
121,191,52,50,-20,52,-57,126,89,200,89,163,52,126,16,200,15,121,85
156,156,89,121,52,126,-57,200,126,236,126,126,89,163,89,200,-19,156,15
15,50,16,85,52,163,-57,200,16,200,89,89,89,163,89,200,-55,191,15
50,156,126,121,126,236,16,273,52,273,163,163,126,236,89,273,15,261,121
-19,85,126,50,126,236,52,273,16,163,52,89,16,126,52,163,-55,191,85
-19,50,16,-19,52,163,16,236,16,200,16,52,-20,89,-20,89,-55,156,121
85,50,16,-55,52,126,16,236,126,236,16,16,-20,52,16,89,-55,85,121
-19,-90,-57,-90,16,89,52,126,126,200,-20,-20,-20,16,16,89,-90,121,50
-19,50,-57,85,16,200,16,200,89,273,52,126,16,200,16,126,-19,261,50
-19,50,-20,121,52,273,52,200,16,200,52,200,16,200,52,89,-19,261,50
15,156,52,156,89,236,16,163,-57,126,89,200,52,163,16,52,50,226,50
121,226,126,156,89,200,-20,163,-57,89,126,200,126,126,52,89,85,191,85
85,85,163,85,163,126,126,200,52,200,126,126,126,89,126,126,121,156,191
85,156,200,121,200,126,273,273,200,347,163,126,126,126,163,126,85,156,191
-55,15,52,15,126,52,200,200,126,236,16,52,16,-20,126,-20,-55,15,50
-125,50,-20,15,52,-20,163,126,89,200,-20,52,-20,-20,89,-20,15,85,50
85,297,89,156,126,89,163,200,89,273,52,89,16,52,89,126,85,121,85
50,261,-20,85,16,52,52,89,52,200,-57,52,-94,16,16,89,15,15,-55
50,191,-57,85,-94,-20,-131,52,52,236,-57,89,-94,52,-57,89,50,15,15
121,156,-57,85,-57,16,-20,89,89,236,-20,89,-57,52,16,163,50,15,50
50,50,-57,15,-57,16,52,126,126,310,-20,52,-57,52,52,126,15,50,85
15,50,-94,15,-57,16,16,200,126,384,-20,52,-57,52,16,89,-55,50,121
-160,-90,-167,-90,-131,-20,16,163,89,310,-167,-20,-167,-20,-20,52,-160,-55,50
-125,-19,-241,-55,-131,-20,16,163,52,347,-167,16,-204,52,-57,126,-160,15,85
15,15,-204,-19,-131,52,52,236,126,457,-167,52,-204,52,-20,163,-125,15,121
-19,-55,-131,15,-57,16,163,236,236,457,-94,52,-94,16,16,126,50,50,226
121,85,52,121,89,52,236,236,273,420,89,89,52,89,126,163,156,85,226
50,15,89,50,89,16,200,89,89,236,89,16,52,16,126,89,85,-19,85
-19,15,16,50,16,-20,126,52,16,310,89,16,52,16,52,126,50,50,50
15,121,16,121,16,52,163,163,89,457,52,52,16,52,89,163,50,85,50
-90,85,-20,121,52,89,236,163,89,494,-20,16,-20,89,126,126,15,121,50
-19,121,16,121,89,163,163,200,126,531,52,16,52,89,126,126,-19,156,85
-55,15,16,-55,52,89,126,126,126,420,16,-94,52,-57,126,126,-125,-19,50
-90,-19,-94,-160,-20,16,16,16,126,420,-20,-57,-20,-20,52,89,-125,-55,50
15,156,-94,-55,-20,52,-57,89,126,457,-20,89,-57,126,16,126,-55,15,121
15,156,-57,-19,-20,89,16,126,126,420,-20,126,-20,126,-20,89,15,50,156
156,191,89,121,89,126,89,163,126,420,163,126,126,163,16,126,85,121,191
156,121,200,50,126,126,126,126,89,347,200,52,163,89,89,163,50,50,121
85,121,163,50,126,163,126,163,126,457,163,89,163,126,126,163,50,156,121
50,226,163,191,163,236,163,273,163,568,163,163,163,200,163,200,85,226,156
-55,85,163,156,163,236,236,236,126,457,163,126,163,163,200,126,85,156,121
121,121,310,156,273,163,273,236,236,457,347,200,347,236,310,163,191,156,226
226,121,384,156,310,200,347,236,273,384,384,200,384,273,347,236,261,156,297
191,85,347,191,347,236,384,236,200,273,347,236,347,384,310,310,332,261,367
261,191,384,261,420,310,384,310,236,273,384,347,384,457,347,347,332,261,402
226,156,310,156,384,236,457,273,273,236,347,310,310,347,384,200,297,191,367
226,226,310,226,384,236,384,310,273,347,384,347,347,347,310,236,332,297,367
226,226,347,261,384,273,384,347,310,347,347,273,347,310,273,273,332,297,367
121,85,347,156,347,200,420,273,310,236,310,126,310,200,310,200,297,226,367
226,121,347,85,310,163,384,310,384,273,310,163,273,273,273,236,226,191,367
156,85,163,15,163,126,273,310,273,200,126,126,126,236,163,236,85,85,261
85,121,52,50,89,89,163,273,236,236,126,163,126,236,126,273,85,121,261
191,121,126,85,126,89,163,273,236,163,200,163,200,200,163,236,156,85,261
121,15,163,50,89,52,126,126,200,52,200,126,200,163,163,126,191,85,156
191,226,273,226,163,126,89,163,200,126,273,236,273,273,200,200,261,191,121
121,261,236,191,163,163,126,126,126,52,200,163,236,200,200,163,156,121,50
85,191,126,121,126,126,89,89,126,52,163,126,200,126,126,89,121,156,85
191,226,126,191,163,163,89,163,200,126,200,163,200,163,163,126,226,226,156
121,121,200,191,236,200,163,126,163,52,163,126,200,163,163,89,297,226,191
226,191,273,226,273,236,200,200,200,89,236,126,236,200,200,126,332,332,261
226,191,236,121,236,273,200,236,163,126,163,89,163,200,163,163,191,261,261
121,191,126,121,163,273,89,273,126,236,52,126,89,236,52,236,121,261,261
121,261,89,156,89,273,16,310,163,236,52,200,52,236,89,273,156,191,261
50,85,89,15,89,126,52,163,163,89,16,52,52,16,126,126,121,50,191
85,85,89,-19,89,16,52,126,163,163,89,52,89,16,89,89,121,85,156
85,121,52,50,52,89,89,200,163,200,16,89,52,89,89,89,50,156,121
15,156,52,50,16,126,89,163,89,126,16,89,16,89,89,52,50,156,50
156,226,89,85,52,163,52,126,89,126,52,89,89,126,126,52,50,156,85
121,121,126,50,89,163,126,52,52,-20,89,52,89,52,126,52,85,156,15
121,226,236,121,126,200,89,52,16,16,200,163,200,163,89,126,191,261,-19
191,297,310,261,200,236,52,52,-20,16,200,236,200,200,89,89,226,226,-90
226,261,273,297,200,200,52,-20,-57,-57,200,236,200,163,89,52,297,226,-55
367,402,310,367,273,236,126,89,52,16,273,273,273,236,126,163,297,297,85
226,332,200,261,236,236,163,126,52,-20,126,200,163,163,89,163,191,156,85
191,261,126,191,163,163,126,163,89,16,52,200,89,163,52,163,156,156,156
191,226,126,191,126,200,89,236,126,16,16,200,52,163,89,236,121,121,191
15,85,52,85,52,163,89,163,126,-57,-20,126,-20,89,52,200,121,85,156
50,121,89,121,89,89,126,89,163,16,52,163,52,89,52,89,121,50,121
85,85,89,50,89,89,89,16,126,-20,16,89,16,16,52,-20,50,50,-19
121,121,89,121,89,89,89,89,52,16,52,52,52,52,16,16,85,226,50
226,261,236,226,163,200,126,200,89,89,163,126,126,126,52,126,121,261,85
85,156,200,156,163,163,89,163,52,52,126,89,126,52,16,52,121,191,50
121,156,200,121,126,126,16,163,126,89,200,126,200,89,52,89,156,156,156
191,50,200,15,126,52,52,126,200,16,126,-20,126,-20,126,52,121,15,121
85,-19,89,-55,52,16,16,52,163,16,52,-20,52,-20,89,52,50,50,15
85,156,16,50,16,89,-94,163,89,126,52,89,52,89,52,163,15,121,-19
15,156,16,85,-20,163,-20,163,89,163,16,89,16,89,52,163,50,85,50
85,226,89,121,52,126,16,200,163,200,89,163,89,163,89,200,121,85,156
156,121,126,121,52,89,89,200,163,163,89,200,89,163,126,200,50,-19,121
85,50,16,50,-57,16,16,126,89,126,52,163,52,163,89,163,-19,-55,50
121,121,16,85,-57,16,-20,126,89,200,89,163,89,126,126,236,15,-19,85
15,-55,16,-19,16,52,52,89,126,89,52,52,52,52,163,236,50,-55,156
-55,-55,52,15,89,52,89,126,126,163,126,89,126,126,163,273,85,50,156
-55,15,52,85,89,126,52,126,89,200,126,126,126,126,89,236,50,85,-19
15,85,52,121,52,126,-20,52,89,236,126,126,126,126,126,163,85,156,-90
226,191,126,191,163,163,16,52,126,236,200,163,200,126,236,126,156,156,15
121,-19,163,15,200,52,163,-20,163,126,163,52,200,-20,310,52,121,15,50
50,-55,163,-19,236,16,200,16,200,200,236,52,236,16,273,89,121,50,121
85,85,126,50,200,89,126,163,200,310,126,89,163,52,163,163,15,85,85
-19,50,16,50,89,89,52,126,89,236,16,89,52,16,89,126,15,85,50
85,156,52,191,89,200,52,200,163,310,126,200,126,163,126,200,191,191,191
191,191,89,261,163,310,200,200,200,273,126,236,126,200,236,236,261,191,226
226,261,126,332,200,310,273,200,200,310,163,273,163,200,200,200,297,191,226
261,297,200,297,200,236,273,236,200,347,163,236,163,163,163,163,226,156,226
156,156,200,226,163,163,236,200,163,310,126,200,126,126,89,126,226,121,226
191,261,236,332,200,236,236,273,163,384,200,347,200,236,89,200,261,261,261
156,191,200,297,200,236,310,273,126,273,126,273,126,200,126,89,226,156,191
191,85,200,191,236,163,347,163,200,200,163,163,163,126,163,52,297,156,297
367,226,384,261,384,200,457,236,310,310,310,236,310,200,273,200,402,261,367
297,191,420,332,494,310,568,273,310,310,347,273,384,200,347,236,437,402,332
297,226,457,402,568,420,568,347,310,347,420,347,457,310,384,273,473,508,402
226,226,494,367,678,494,641,384,310,310,384,310,420,273,457,236,473,473,508
121,156,457,297,641,457,678,420,347,347,347,273,384,236,420,236,402,437,578
156,261,420,297,604,457,604,494,384,420,384,310,420,273,384,236,261,367,543
121,226,273,191,420,310,494,420,310,310,236,236,273,163,273,200,121,156,367
156,261,163,191,236,236,310,310,273,236,200,273,236,273,200,273,156,156,297
226,226,163,261,163,236,236,273,236,163,163,347,200,310,236,310,191,156,226
156,85,163,191,163,200,273,200,200,126,163,347,163,310,200,200,226,121,226
297,191,310,226,236,163,273,200,273,163,273,310,236,273,236,163,261,121,261
297,156,273,156,236,126,273,163,273,89,236,163,236,126,236,89,191,85,191
261,191,200,156,200,126,236,163,236,52,200,200,200,200,200,163,156,191,156
191,191,126,156,163,163,200,163,200,52,126,236,126,236,163,163,121,156,121
85,85,126,121,126,126,163,52,163,-57,126,200,126,200,163,89,226,121,85
261,261,273,261,200,163,126,89,163,-57,310,236,310,273,200,126,332,191,156
261,261,310,226,236,200,163,89,126,-57,310,236,310,236,236,163,261,156,156
191,191,236,156,273,200,236,126,163,16,273,236,273,273,273,200,191,156,226
226,156,200,121,273,236,236,200,200,52,236,273,273,310,310,273,121,156,261
156,15,126,50,236,163,200,163,126,-20,200,200,200,273,273,236,121,85,226
297,85,200,85,200,89,163,163,200,126,273,200,273,273,236,273,191,85,261
261,50,200,50,163,126,163,200,236,126,163,126,163,163,200,236,121,121,191
85,15,89,85,89,200,126,200,163,200,89,126,89,200,126,200,85,261,156
50,121,126,191,126,273,126,273,163,273,126,200,126,273,126,200,85,297,156
-19,85,126,121,126,200,200,163,163,126,126,200,163,163,200,52,121,156,156
50,156,163,121,163,126,200,89,200,163,163,236,163,163,236,52,156,191,121
50,121,126,156,163,163,236,163,163,200,89,126,89,126,200,163,121,226,121
15,15,52,156,126,236,236,200,126,310,52,89,89,163,163,200,121,297,156
156,121,126,261,236,310,236,310,200,347,200,200,200,236,236,236,191,332,297
121,121,126,121,273,273,273,236,200,236,200,163,200,126,273,126,156,191,297
121,121,126,50,310,200,273,236,236,310,200,126,236,126,200,126,121,191,297
50,50,52,50,163,163,126,236,126,273,89,16,126,52,126,126,-55,85,121
-125,-90,-94,-19,-57,52,-20,89,52,163,-57,-57,-20,16,52,16,-55,-19,50
50,15,16,85,-20,52,52,126,200,273,89,16,89,126,163,126,121,50,191
121,50,89,85,89,89,200,89,236,200,89,89,89,89,200,89,156,50,121
121,85,126,121,89,52,163,52,126,163,89,163,89,126,163,52,121,85,50
121,50,163,50,163,16,126,16,126,52,163,89,163,89,200,52,85,15,85
15,-90,126,-55,163,-20,163,-20,89,-20,163,16,163,52,200,52,121,15,85
85,50,163,85,236,52,126,16,89,16,236,126,236,163,200,163,156,191,121
15,50,163,85,200,126,126,52,16,-57,163,89,200,89,163,89,121,156,50
-19,15,126,85,163,126,126,52,16,-20,163,89,163,89,126,89,121,191,156
50,121,163,156,200,200,163,236,163,163,200,163,200,163,163,200,85,261,226
15,191,126,156,236,236,236,273,163,89,163,163,200,126,200,200,85,226,191
156,332,200,191,236,200,200,200,163,16,273,236,273,163,200,200,191,156,226
297,297,273,121,163,89,126,89,126,-167,236,163,200,52,163,126,191,-19,121
226,191,163,50,16,-20,16,16,126,-167,126,89,126,16,89,52,85,-90,50
226,191,89,50,-20,-57,-57,89,126,-57,89,89,89,52,52,89,15,-90,50
121,15,-20,-19,-94,-94,-20,16,89,-204,16,-20,16,-57,89,-57,-55,-195,15
156,85,-20,15,-94,-131,-94,16,52,-131,52,52,52,16,52,-20,-55,-90,15
121,191,-20,50,-57,-20,-57,89,52,-57,52,89,52,52,89,89,-55,-19,15
85,156,16,50,-20,16,52,89,89,-94,52,52,52,52,126,89,50,15,85
261,226,126,85,126,52,126,126,200,-57,200,52,163,52,200,126,156,85,191
261,156,163,50,236,89,236,126,236,-94,200,16,200,52,273,126,226,156,261
332,191,310,191,384,200,347,236,347,16,384,126,420,200,384,200,437,261,437
508,191,457,191,494,236,457,200,420,-20,457,89,457,163,457,163,437,85,437
402,50,310,-19,347,16,347,16,310,-167,236,-20,273,16,310,52,226,-90,297
332,50,163,-90,89,-57,52,16,200,-131,89,-20,126,16,163,126,50,-125,156
121,-55,-57,-195,-131,-131,-131,-57,89,-204,-131,-57,-131,-57,16,-20,-90,-266,15
50,-125,-131,-195,-204,-204,-167,-131,89,-167,-131,-20,-167,-20,-94,-94,-55,-266,50
85,-90,-94,-125,-167,-131,-131,-94,163,-94,-94,16,-131,-20,-57,-20,-19,-195,50
15,-125,-94,-125,-131,-94,-57,-131,52,-167,-57,-20,-57,-20,-20,16,-19,-125,-19
156,15,16,-19,-20,-20,-57,-94,89,-94,89,52,89,52,52,89,15,-55,-19
121,15,89,-19,52,-20,16,-94,126,-57,89,16,89,-20,126,52,15,-90,-19
85,-19,89,-19,52,-57,16,-57,89,-57,126,16,126,16,89,16,50,-19,15
156,50,163,85,89,52,52,-20,16,-94,163,89,163,89,89,16,85,50,15
121,50,200,85,163,89,126,-131,-57,-131,163,89,200,89,89,-20,191,85,15
261,191,347,191,273,89,126,-57,52,52,310,163,273,200,89,89,297,156,121
226,156,310,191,273,89,163,52,126,163,236,163,236,163,89,89,191,85,85
121,85,200,156,126,52,126,52,126,200,163,126,163,126,52,89,121,85,85
226,156,200,191,89,89,89,89,89,163,163,89,126,126,52,126,121,85,85
121,85,89,85,52,89,52,-20,-20,16,16,16,52,16,52,52,85,50,50
191,156,89,156,89,52,16,16,-20,126,52,89,52,52,52,52,121,85,121
156,156,89,156,126,89,52,126,89,163,52,89,52,52,89,52,85,50,156
15,85,52,121,126,126,89,126,89,200,89,126,126,126,126,89,85,156,156
85,261,163,261,236,236,163,236,126,347,200,310,236,273,163,273,156,261,191
50,226,200,261,236,273,200,200,126,310,163,273,200,200,163,236,156,226,156
121,226,236,297,236,236,163,200,89,273,200,236,200,200,126,163,191,261,156
226,226,273,297,236,236,163,163,89,200,200,163,236,163,126,126,191,191,156
156,121,200,191,200,126,163,89,89,163,126,126,163,126,126,126,156,156,121
