0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,121,89,85,-20,310,52,89,-20,89,-57,52,-57,200,126,163,-55,-195,-125
50,-55,-94,-55,-315,715,-167,-57,-167,-20,-204,16,-131,163,-20,89,-125,-125,-160
50,191,52,156,-94,310,-20,126,-94,200,16,200,-57,310,163,200,85,15,50
50,15,16,50,-204,457,-20,-20,-94,16,-20,163,-20,126,-131,52,-160,-195,-231
-125,50,-131,15,-241,531,-94,89,-131,200,-20,163,-57,347,-20,236,-55,85,50
-19,191,52,156,-20,126,52,200,52,89,89,310,52,384,89,236,15,-19,15
-55,15,-94,85,-204,494,-94,89,-57,-57,-57,200,16,200,16,126,-90,15,-55
-55,156,89,191,52,200,52,273,16,163,89,273,89,347,273,273,156,191,191
121,85,163,156,52,236,89,89,89,16,126,273,163,163,16,126,15,-55,-125
85,50,52,85,-20,457,-20,126,-20,273,126,236,89,273,16,273,50,226,50
156,297,273,261,200,52,163,273,89,273,273,273,200,236,163,236,156,191,50
156,156,89,156,16,420,16,89,16,52,89,89,163,52,-57,52,-55,121,-90
121,297,89,226,200,200,89,310,52,384,163,163,200,310,273,310,121,297,261
191,191,126,191,236,126,236,236,126,163,126,163,273,126,200,163,-55,50,50
50,15,-94,15,52,384,126,236,16,163,16,52,200,126,163,163,-90,226,191
50,156,89,85,273,-20,310,384,126,236,163,89,273,347,347,236,15,226,297
50,-19,-57,-55,89,273,236,273,126,126,16,-20,236,236,52,163,-195,156,156
-55,121,-94,50,163,163,310,531,126,457,89,89,236,384,310,273,-19,402,473
15,85,16,85,273,16,457,494,200,273,126,126,384,236,310,126,-125,121,261
-19,-55,-131,-55,52,347,310,347,89,384,16,16,273,200,273,200,-160,191,297
-19,156,89,121,310,-57,420,457,163,604,200,126,384,310,531,384,121,261,367
15,15,89,50,163,163,273,273,126,310,126,52,347,126,200,126,-55,85,50
-90,50,89,156,163,200,163,384,126,457,126,163,236,347,236,236,226,402,332
50,226,310,402,310,-57,273,420,310,310,273,273,347,310,236,126,297,297,156
85,121,236,332,126,347,89,273,200,163,200,163,236,273,52,89,261,402,121
156,367,420,473,347,16,236,457,310,384,347,236,273,494,310,310,473,508,367
226,156,420,367,310,163,310,310,347,126,200,163,347,347,200,163,261,261,121
85,85,310,297,310,273,273,310,347,273,163,163,310,457,420,273,402,508,367
191,261,531,473,531,-20,384,273,457,126,347,310,420,347,384,163,473,367,226
226,121,347,367,310,384,163,52,347,-57,236,236,310,126,126,52,332,332,50
297,367,457,402,420,89,163,126,310,89,347,273,310,236,420,126,508,402,191
508,367,457,261,273,126,126,-94,236,-204,310,163,310,52,273,-57,261,15,-160
508,473,273,191,52,420,-57,-57,52,-20,273,163,200,236,273,89,332,261,15
613,754,457,402,273,89,126,200,200,163,420,310,310,384,347,163,402,261,85
578,578,347,332,89,494,52,163,163,126,310,236,273,200,16,52,226,191,-19
543,684,420,437,236,347,126,347,236,384,420,347,310,347,200,236,473,437,332
649,578,531,437,347,273,273,273,347,163,457,273,384,200,89,126,367,261,156
473,367,347,297,273,604,200,310,273,236,347,163,273,273,126,236,332,508,332
402,508,494,437,531,200,420,531,384,310,494,236,347,384,494,347,437,508,402
332,261,310,297,310,494,310,310,347,89,310,89,236,126,236,126,191,332,156
226,332,273,332,347,457,236,420,310,310,310,126,163,236,273,236,402,508,437
367,332,420,332,420,236,384,310,347,126,310,52,273,52,163,52,332,191,226
261,85,163,85,163,604,200,163,163,163,200,-131,200,-94,163,52,191,226,191
191,261,310,226,384,236,310,310,163,420,420,-20,347,16,420,200,367,261,332
226,85,273,156,236,457,273,52,163,52,310,-20,347,-241,16,16,156,50,50
121,156,163,226,200,494,200,163,89,200,200,52,236,-57,126,126,332,261,297
191,226,347,332,347,200,420,236,236,200,273,163,347,16,273,16,332,85,226
156,-19,200,121,126,568,273,163,126,163,126,52,273,16,163,-20,156,50,191
156,156,310,156,273,236,347,310,163,310,310,163,236,200,384,163,297,85,402
191,15,236,85,163,347,310,126,200,52,200,126,236,89,163,16,85,-125,121
85,50,89,121,126,568,236,163,163,200,163,200,200,236,200,126,297,226,367
226,226,384,332,384,236,457,310,347,200,310,347,273,236,236,89,437,191,367
261,50,310,261,200,678,310,200,384,89,200,200,200,126,52,52,332,226,297
261,261,420,367,384,420,384,384,457,347,384,236,236,384,420,273,543,402,543
367,156,457,332,384,384,457,236,531,126,384,163,310,200,310,126,332,156,226
226,50,273,226,273,604,273,163,384,200,273,52,236,163,200,126,367,332,367
226,191,457,297,457,163,384,236,420,200,420,200,310,163,273,163,402,191,297
226,-55,273,85,163,494,200,16,273,-20,236,126,236,-20,89,52,156,50,15
156,50,273,156,236,310,163,126,273,126,310,163,236,200,494,236,367,261,332
297,85,384,191,310,200,273,52,384,-131,310,126,310,52,384,52,226,15,121
191,15,126,85,126,494,163,16,273,-94,200,89,236,16,236,89,191,121,226
261,297,273,261,384,52,347,200,384,52,310,273,236,126,310,163,367,156,402
332,156,200,191,200,347,273,16,310,-131,126,236,126,-94,-20,-94,121,-19,156
226,191,200,226,236,310,200,163,273,126,126,236,52,126,236,52,332,226,437
332,191,384,261,384,52,273,89,347,-57,236,200,163,52,273,-20,226,15,156
261,50,163,50,163,457,89,-57,163,-167,163,89,89,-20,89,-20,85,121,156
226,226,273,121,384,52,236,163,236,52,273,163,163,200,273,200,226,226,367
261,50,200,15,273,236,273,89,273,-57,89,89,200,52,89,52,-19,-19,191
121,50,52,-19,236,310,273,236,273,200,16,126,126,163,236,236,121,191,473
191,121,236,85,347,-20,384,236,384,126,163,200,200,89,310,163,121,15,297
121,-55,16,-55,89,384,163,-20,163,-20,126,89,126,89,89,-20,-55,15,85
156,226,126,50,236,89,163,126,163,200,273,200,163,310,273,200,191,121,261
297,191,200,85,163,126,126,-57,126,-20,236,163,163,89,-20,89,15,-160,-55
261,191,89,85,16,347,-20,-20,52,236,200,163,16,163,52,236,121,85,156
332,297,310,261,200,-20,163,126,163,236,347,236,126,126,163,200,156,15,121
226,-19,52,50,-57,347,52,-57,52,16,200,89,52,-94,-20,52,-55,-90,15
85,85,89,85,89,126,126,126,52,347,273,126,126,89,347,273,121,85,297
226,15,163,50,126,89,273,89,126,236,236,126,200,-94,236,163,-19,-160,85
156,-19,-20,-55,-20,384,200,126,16,420,126,126,163,-20,236,236,-19,15,297
191,156,200,121,236,16,347,236,163,420,310,236,273,89,384,273,85,-55,297
156,-19,52,-19,16,347,163,-20,126,126,163,89,200,-20,52,163,-90,-90,50
85,156,126,121,126,200,126,163,163,347,236,163,236,200,310,347,191,297,367
226,191,347,191,347,16,310,200,310,200,347,200,384,126,273,236,156,191,156
156,50,200,85,200,347,200,200,236,273,347,126,347,200,236,310,121,332,226
191,191,420,191,457,-94,347,347,347,420,568,236,457,384,494,420,261,332,332
226,15,273,85,236,163,236,89,273,126,347,163,347,126,236,200,15,50,15
121,85,163,85,236,163,126,163,200,310,236,163,200,236,384,347,156,297,261
226,156,273,191,347,-131,236,163,273,163,273,200,236,200,347,273,156,121,85
156,-19,52,85,126,273,89,52,163,126,89,163,89,126,163,236,50,191,85
85,191,163,226,347,-94,236,273,200,347,126,310,89,273,457,384,261,332,332
121,50,126,156,236,52,236,200,200,126,-57,200,126,126,273,163,85,156,85
50,85,89,191,236,126,163,273,163,310,16,200,52,273,310,310,297,402,332
191,191,347,332,420,-167,347,347,310,236,236,273,163,310,273,273,367,226,261
191,-19,200,156,200,236,163,163,236,89,89,163,126,236,89,200,191,191,191
85,156,236,226,347,-57,236,347,273,310,200,236,236,457,457,384,297,367,402
121,85,200,191,273,-20,273,200,310,52,163,126,310,273,310,163,85,156,85
50,85,89,156,163,200,89,163,200,200,163,163,236,273,310,163,191,367,226
191,332,384,332,384,-204,236,236,310,200,384,310,384,236,347,163,332,261,191
156,50,236,191,163,163,89,16,236,-20,273,200,310,89,89,89,121,191,15
50,156,273,297,347,-57,126,200,310,163,347,236,236,347,273,273,367,437,261
191,156,384,297,384,-131,200,126,384,52,310,163,273,163,89,163,261,226,50
85,85,200,226,236,163,89,126,310,236,163,126,163,236,126,273,297,402,191
121,261,420,367,457,-241,273,310,384,347,347,273,273,384,384,347,402,402,297
156,85,273,261,236,52,163,126,236,163,273,200,236,163,89,163,156,226,50
50,156,273,297,310,-57,200,273,200,457,347,236,200,310,236,347,332,437,367
156,121,347,261,384,-204,347,236,273,273,384,236,310,163,200,236,191,85,156
85,-90,89,50,126,126,163,89,163,236,273,163,236,200,126,200,85,191,156
85,85,236,191,310,-278,236,236,236,347,420,310,347,384,420,273,226,261,226
85,-90,126,85,126,-20,126,89,200,16,236,236,347,126,200,52,-19,85,-55
-55,50,52,121,126,16,52,200,163,347,126,236,236,273,310,236,156,297,261
85,191,273,226,273,-241,236,200,347,310,200,273,310,273,273,126,226,121,156
85,50,126,121,89,126,89,89,310,273,89,200,163,200,-20,16,121,156,156
156,226,273,191,273,-241,200,273,384,531,273,273,163,310,200,236,261,261,367
191,50,163,50,163,-167,163,89,347,236,200,163,126,52,16,89,15,15,50
15,15,16,15,89,-20,52,89,200,236,89,163,-20,200,126,200,121,226,261
15,121,200,156,236,-351,200,163,310,126,163,236,16,236,200,163,191,50,156
15,-55,16,50,-57,52,16,-57,126,-57,-20,126,-131,16,-20,52,15,-19,-19
15,85,89,85,52,-241,52,89,89,163,52,126,-94,163,200,200,156,121,191
85,-90,89,-19,16,-204,126,16,52,16,-20,-57,-57,52,16,89,-55,-125,-55
-19,-195,-94,-160,-94,52,-20,16,-57,200,-94,-131,-94,89,16,200,-19,85,121
-19,15,126,-19,126,-315,163,89,52,200,52,16,52,52,126,200,85,-19,85
-55,-160,-57,-160,-94,52,-20,-94,-57,16,-94,-20,89,-94,-57,52,-160,-125,-125
-90,15,-20,-55,16,-131,16,89,-20,310,52,126,200,236,273,310,50,85,156
85,-19,89,-19,126,-241,126,16,89,89,89,126,310,126,52,163,-55,-160,-90
-19,-195,-131,-125,-94,52,-20,-57,-20,52,-131,16,163,126,-20,163,-125,-19,15
-90,-19,-20,15,126,-315,163,126,89,126,-94,126,163,273,273,126,15,15,156
-90,-125,-131,-90,-57,-20,89,-20,16,-57,-278,89,52,52,-20,-57,-195,-125,-90
-125,85,-131,-55,-20,-57,16,52,-20,126,-131,126,-20,200,89,163,15,85,121
121,156,52,50,89,-241,52,-20,16,-94,52,163,52,89,16,52,15,-55,-125
85,-19,-57,-55,-131,89,-94,-94,-94,-57,-20,16,-57,52,-131,89,-19,121,-55
85,226,126,121,126,-315,89,126,52,236,126,163,-20,200,89,347,191,191,156
156,156,89,85,16,-131,52,-57,16,-20,-20,126,-57,-94,-167,200,-19,-90,-125
85,226,-20,85,-94,-131,-94,-20,-94,163,-94,126,-204,52,52,273,121,156,85
121,297,89,226,16,-425,16,89,-20,126,-57,163,-94,52,89,163,50,-19,-55
15,50,-131,85,-241,-57,-131,-57,-204,126,-278,-20,-94,-94,-94,163,-125,-55,-125
-19,226,-20,156,-57,-351,-20,52,-167,310,-167,52,-20,16,163,310,85,15,50
50,85,-57,15,-94,-241,-20,-131,-167,-20,-278,-20,52,-131,-20,52,-160,-231,-231
-90,50,-167,-55,-167,-94,-131,-57,-204,126,-351,-20,-57,52,52,89,-55,50,50
-19,191,16,50,52,-499,89,89,-20,200,-167,52,16,16,163,89,15,-19,15
-19,-19,-94,-90,-167,-167,-57,-57,-94,89,-241,-57,-94,-131,-94,16,-125,-55,-90
-19,156,16,15,-20,-425,16,163,-20,384,-57,52,-131,163,89,236,85,156,191
121,50,89,50,16,-462,89,89,52,126,16,52,-57,16,-94,52,-55,-90,-55
-19,-90,-94,-19,-167,-204,-20,52,-57,236,-20,16,-131,52,-94,126,-19,121,85
-19,85,89,156,89,-609,200,236,89,347,126,126,52,163,89,163,85,121,156
-19,-55,-20,15,-94,-278,89,16,52,52,16,16,16,52,-241,16,-90,15,-125
-55,121,-20,85,16,-425,16,89,16,163,52,89,-20,236,52,200,121,226,85
121,191,126,156,52,-535,52,16,89,-57,89,89,126,89,52,16,50,15,-195
50,121,-57,85,-94,-167,-131,-57,-20,16,16,16,89,89,-20,16,15,191,-125
50,332,126,226,200,-572,16,126,89,200,163,126,163,200,89,163,156,226,-19
50,85,-57,50,16,-278,-94,-20,16,-20,-20,-20,126,-20,-167,16,-125,15,-231
-19,156,-131,15,52,-351,-94,126,-57,163,16,16,89,200,89,200,15,226,85
85,191,52,85,163,-572,89,126,16,52,89,89,163,89,16,52,-19,-19,-55
15,15,-131,15,-57,-167,-57,52,-94,89,-57,52,16,52,-94,52,-125,85,-19
-19,261,52,226,126,-462,52,273,16,310,89,236,52,236,163,163,121,261,156
85,156,52,226,16,-167,52,200,89,126,52,200,52,16,-94,-20,-55,121,-55
85,226,-20,297,-20,16,-20,347,89,310,52,236,-20,236,16,200,121,332,191
191,332,163,332,126,-241,89,347,200,89,126,236,89,236,52,163,85,50,50
121,85,-57,50,-167,236,-131,126,16,-57,-94,-20,-20,89,-94,52,-125,-55,-90
50,261,-20,85,-20,-20,-57,273,16,236,-20,16,16,236,89,273,50,50,121
85,121,-57,15,-94,89,-20,89,16,-57,-57,16,52,126,-167,89,-160,-160,-195
-55,50,-204,50,-204,310,-167,89,-94,16,-57,89,16,236,-57,89,-90,85,-19
15,226,16,226,16,-57,52,163,-20,89,126,200,200,126,163,89,15,-19,15
15,15,-94,50,-131,347,-20,-20,-57,-57,52,52,200,-57,-20,-20,-90,-55,-90
-19,191,16,191,16,126,89,200,-20,200,163,126,200,273,200,200,191,156,226
50,156,126,226,52,89,200,126,16,-20,163,89,200,126,16,16,85,-125,-19
-19,85,-20,121,-131,384,16,89,-167,52,52,52,52,126,-94,89,85,15,85
50,261,163,226,89,-20,126,236,-57,126,200,163,126,273,89,200,191,15,156
85,15,52,85,-57,310,52,89,-57,-20,52,89,52,126,-94,126,-55,-19,-19
15,156,16,121,52,200,89,310,16,236,89,126,16,310,163,310,156,297,297
121,191,163,226,163,16,236,310,126,52,89,126,126,163,89,163,50,85,50
85,50,-20,85,-57,347,16,200,16,89,-20,52,52,163,-20,273,15,191,50
85,261,126,191,126,-57,126,310,126,236,200,163,163,310,163,347,156,50,156
121,50,16,15,-20,163,52,89,89,16,52,52,200,52,-94,89,-125,-477,-125
-19,121,-94,15,-57,126,-20,163,16,273,-20,52,126,200,163,236,50,-477,121
85,121,89,156,52,-167,89,163,163,273,52,163,163,163,126,200,85,-723,-19
15,-90,-94,85,-131,200,-57,16,52,163,-57,52,52,126,-57,126,15,-653,-55
15,156,89,191,52,-167,52,126,126,273,89,163,89,163,163,200,226,-583,121
121,85,52,85,-57,-20,16,-57,52,16,16,89,89,-131,-94,16,15,-794,-160
15,156,-57,85,-131,126,-57,52,-20,236,-20,126,-20,89,16,200,85,-442,121
50,226,89,226,89,-167,126,236,126,273,16,236,52,200,126,200,85,-477,121
-55,-90,-94,121,-94,273,16,163,52,236,-204,89,-20,89,16,89,-55,-407,121
-55,85,16,191,163,-20,163,420,126,457,-57,126,52,273,310,236,226,-195,402
121,50,163,85,200,52,273,200,200,89,-20,52,163,52,163,89,50,-442,121
50,15,16,-19,89,273,163,89,52,163,-57,16,126,126,200,163,85,-231,226
85,226,163,156,273,-167,273,163,126,163,52,126,200,89,273,163,156,-231,121
50,15,-20,50,-20,236,52,-57,16,16,-57,16,126,-94,-20,16,-55,-266,-90
-55,156,52,156,89,52,16,126,52,273,89,89,126,163,273,236,226,15,156
85,156,200,121,126,16,89,52,126,52,163,52,200,52,200,89,85,-160,-90
85,85,16,50,-20,310,-94,16,52,163,163,16,163,89,236,163,85,85,15
121,261,236,297,273,-94,89,236,200,273,310,273,236,236,384,273,297,191,156
121,50,200,261,163,236,89,126,273,89,163,236,163,89,16,89,191,121,50
85,226,236,332,273,163,200,310,310,347,200,310,126,273,273,236,402,367,437
191,332,347,367,347,-20,384,347,384,200,236,273,236,163,347,163,226,121,226
121,191,52,156,52,310,163,200,200,200,89,126,126,163,273,163,85,156,226
121,297,163,226,236,-94,273,310,236,347,273,200,163,310,347,273,226,156,332
121,85,126,156,126,89,200,89,200,16,163,126,163,89,16,16,50,15,50
15,156,126,226,200,126,163,163,200,236,163,200,126,273,236,163,297,437,297
121,297,384,402,457,-167,347,236,384,163,236,310,310,273,384,126,367,367,191
85,156,200,297,310,273,236,126,310,52,89,236,310,163,310,52,261,473,191
85,332,347,402,568,-57,384,310,347,200,236,310,384,310,568,200,437,578,437
156,156,273,226,494,52,420,163,310,89,200,200,384,16,273,89,226,367,191
85,121,200,121,420,163,384,273,236,494,200,126,273,126,310,310,297,649,508
191,226,420,261,641,-204,641,457,420,531,384,200,420,200,457,273,367,543,473
191,-55,236,85,420,163,494,273,347,310,273,52,347,126,273,163,191,473,367
191,121,347,226,604,-131,568,420,384,420,420,200,347,347,494,347,473,684,613
332,121,494,261,568,-131,568,310,457,126,420,236,384,200,273,126,367,473,297
297,156,384,297,457,126,384,273,420,200,420,273,273,236,273,163,473,649,473
402,367,568,402,641,-241,531,384,531,200,568,384,347,310,420,236,508,508,508
437,156,310,121,384,126,384,163,420,16,347,200,273,126,200,126,191,297,297
367,261,273,85,384,-20,384,236,347,273,347,200,310,273,457,310,332,437,508
402,191,347,50,420,-131,457,163,384,89,310,163,420,89,384,236,191,191,226
226,-19,163,-90,236,200,273,89,200,126,200,16,347,126,310,236,191,367,332
261,156,457,85,494,-204,420,200,310,163,457,126,420,236,494,200,437,367,367
297,-19,384,50,310,126,310,-20,273,-57,384,52,420,-20,200,16,261,261,121
261,121,420,156,347,52,236,163,236,163,457,89,347,163,384,200,473,543,402
437,226,604,261,457,-131,384,126,347,-20,494,126,384,52,347,52,473,332,191
437,156,457,191,273,273,236,52,273,-20,347,89,236,52,236,16,402,473,261
508,437,641,367,494,-94,420,273,384,163,531,310,310,236,494,163,578,578,508
578,332,531,297,384,126,420,126,384,-131,494,273,273,52,163,-20,367,367,226
473,367,457,332,384,200,310,163,347,89,494,310,163,200,310,126,543,613,437
543,402,641,402,531,-94,420,163,420,16,568,310,310,200,347,52,473,367,297
473,85,384,121,273,310,236,-20,273,-131,347,126,200,126,126,16,261,261,191
402,261,457,156,384,-20,310,126,273,126,457,236,163,347,457,236,437,297,402
473,156,384,50,273,89,273,-131,236,-131,347,200,89,126,310,52,226,-55,15
332,85,200,15,52,273,89,-167,52,16,273,163,-94,126,347,126,261,121,156
367,226,347,121,200,-57,200,-167,126,-20,347,200,-57,52,384,89,297,50,50
332,15,163,-19,-57,347,16,-351,-20,-204,126,52,-204,-57,89,-57,85,15,-160
226,191,236,85,52,89,16,-131,16,89,236,163,-278,163,384,126,261,226,121
332,121,273,121,89,52,89,-131,126,-94,236,126,-278,16,163,-20,85,15,-55
226,85,89,50,-20,273,16,-57,89,16,126,89,-425,89,16,89,156,297,191
297,297,310,261,236,-131,310,236,310,200,273,200,-351,310,200,163,297,332,367
297,85,200,121,89,200,310,163,273,89,126,89,-351,200,16,16,85,261,226
191,191,200,156,236,89,347,384,310,384,200,163,-315,347,310,236,297,473,543
297,156,347,191,310,-57,457,310,384,236,236,163,-167,236,236,126,191,226,297
226,15,126,50,126,236,236,200,236,273,89,126,-204,236,163,126,85,332,332
226,191,236,191,347,-167,384,310,310,384,236,273,-94,347,384,236,191,332,402
261,-19,126,15,163,89,273,52,200,89,126,89,-57,89,126,52,-55,85,50
191,121,52,-55,126,89,126,89,52,236,163,16,-94,163,310,200,85,226,226
332,226,200,-19,163,-131,200,52,52,16,236,52,-57,-20,236,52,15,-19,-19
261,15,-20,-195,-131,273,-57,-131,-131,-20,89,-57,-204,-57,-20,-20,-125,15,-90
191,191,89,15,16,-57,16,52,-20,163,236,52,-204,126,163,52,85,156,85
156,50,52,-19,-94,89,-20,-131,-20,-131,52,89,-241,-94,-131,-131,-125,-55,-160
85,191,-20,-19,-94,200,-57,-57,-20,52,-20,163,-388,89,-57,16,50,226,156
226,402,236,191,163,-94,163,89,200,16,126,310,-278,126,16,16,121,226,121
226,226,89,121,-20,273,52,52,200,-20,16,273,-351,16,-131,-20,15,297,121
226,437,236,261,200,-20,200,310,347,236,200,384,-278,200,52,200,297,508,402
332,297,273,226,200,16,236,200,420,-20,163,273,-167,52,-204,52,85,261,121
226,191,126,191,126,200,89,236,310,89,126,273,-204,200,-167,163,156,508,332
332,402,347,402,384,-167,273,420,457,126,310,347,-20,273,-20,200,297,437,332
402,226,236,297,163,163,163,236,384,126,200,236,-20,89,-204,89,121,332,156
367,402,273,367,310,-94,273,384,347,457,310,273,16,310,89,273,332,473,437
402,367,347,367,310,-167,347,236,347,163,273,273,52,126,-20,89,191,156,121
261,226,163,297,89,52,126,163,163,163,163,236,-20,89,-20,163,191,332,191
297,437,384,402,310,-388,236,273,163,273,384,310,52,126,126,273,332,297,156
332,261,273,226,52,-94,52,52,52,52,273,126,16,-94,-204,89,50,156,-90
261,332,273,226,52,-204,16,163,16,273,347,126,-20,89,-20,163,261,332,191
367,297,384,226,163,-425,126,126,126,89,347,163,52,52,-57,16,226,85,15
297,121,200,156,16,-94,16,52,89,126,163,126,-57,89,-57,52,191,226,121
261,332,347,332,236,-572,200,273,236,273,273,347,52,236,273,236,297,332,261
191,156,163,226,16,-388,89,52,163,-20,126,273,89,52,-20,52,15,121,-90
15,191,52,191,-20,-425,16,126,89,89,163,273,89,200,126,200,121,367,156
85,226,200,261,126,-756,163,126,200,-20,200,273,236,52,163,89,121,191,-19
-19,15,16,121,-57,-351,16,16,52,-20,16,126,163,-57,16,89,15,261,-19
-55,191,163,261,200,-719,89,236,163,273,200,200,236,163,347,273,226,402,156
85,85,163,156,126,-572,89,16,126,-20,163,89,273,-20,52,89,-19,85,-160
85,121,52,85,16,-388,-94,-20,-20,89,200,52,163,89,89,163,85,261,15
226,261,200,121,163,-719,16,16,52,-20,310,52,236,126,126,89,50,50,-55
191,50,-20,-90,-94,-278,-94,-131,-57,-131,89,-167,126,-57,-57,52,-195,-19,-125
85,191,-20,-90,52,-499,16,126,-94,273,163,-167,126,89,200,273,-55,191,191
121,85,-57,-160,16,-425,126,89,-57,200,52,-241,126,-94,-20,163,-266,-55,-55
-19,-19,-204,-231,-94,-131,-20,89,-167,236,-57,-241,-20,52,-57,273,-195,121,85
50,156,16,-55,89,-425,126,163,-20,89,89,-131,52,163,89,273,-55,15,85
50,-55,-131,-160,-131,16,-57,-57,-94,-94,-20,-204,16,16,-131,89,-266,-90,-125
-55,85,-131,-55,-57,-20,-20,89,-57,236,16,-57,16,236,163,273,-90,156,191
-19,-19,-94,-55,52,-20,126,89,52,52,-20,-94,89,89,52,126,-195,15,-55
-195,-195,-278,-90,-94,347,-20,89,16,52,-204,-204,16,126,-57,126,-195,261,85
-125,121,-57,121,200,16,200,236,163,163,-57,-20,126,236,200,200,15,261,156
-55,50,-131,85,16,310,126,89,126,16,-204,-20,126,-20,126,52,-160,156,-55
-125,191,-131,156,52,273,126,273,126,384,-131,126,89,200,384,273,50,437,261
15,191,89,226,200,52,236,273,236,236,-20,52,163,89,200,163,85,191,85
-19,-19,-57,50,16,457,89,163,126,236,-167,-131,52,52,-57,163,50,261,156
-55,156,163,226,236,52,200,347,200,420,-20,-20,89,236,163,347,261,332,297
15,15,126,156,126,310,163,163,163,200,-94,-20,126,52,-57,163,50,85,15
-55,50,52,156,126,420,52,236,89,420,-20,16,126,236,200,347,156,332,261
50,121,163,191,273,163,236,310,200,347,126,52,273,273,347,273,121,191,191
-19,-125,-57,15,16,641,163,236,126,200,16,-57,273,200,200,200,-55,261,191
-125,-19,52,156,236,347,347,494,163,457,163,163,384,310,420,347,121,367,473
-55,-160,52,85,163,494,420,347,163,273,89,126,494,52,200,126,-90,50,191
