0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,50,126,-160,200,-57,89,16,-131,52,126,52,200,-20,163,16,15,-19,50
121,50,163,-160,236,-57,163,-20,16,16,200,89,200,16,163,16,50,15,85
191,85,200,-55,273,-57,163,-57,-20,-94,200,126,236,16,163,16,85,85,50
121,85,163,85,273,16,200,-20,-94,-57,163,200,236,126,163,89,156,191,85
85,85,126,191,273,89,89,16,-94,-57,89,163,200,163,126,89,226,332,121
121,85,200,226,347,126,200,89,52,-57,236,126,310,200,200,89,367,402,261
191,121,273,261,457,163,347,89,126,16,236,163,347,236,236,126,402,297,226
226,191,310,332,457,236,310,163,89,-20,200,273,347,236,273,126,332,297,121
226,226,273,297,420,236,310,163,89,52,236,347,347,273,236,126,297,261,156
297,191,310,297,457,200,273,163,163,163,310,347,347,273,273,163,367,191,226
332,226,384,297,420,236,347,200,200,163,347,310,347,273,273,200,332,156,226
226,226,347,261,310,200,273,163,126,52,273,236,273,273,236,236,226,50,85
156,191,236,156,236,126,236,126,163,16,236,163,236,200,310,163,191,85,121
85,156,163,121,126,89,236,126,200,89,200,236,163,163,310,163,191,156,121
121,156,89,121,89,89,126,126,126,126,126,236,126,163,200,163,121,85,50
85,50,89,85,52,126,89,163,126,126,126,126,126,163,200,163,50,50,15
15,-55,52,-19,16,89,89,126,163,126,89,-20,52,126,163,163,-55,15,-19
-55,-19,-20,-55,-20,52,16,52,163,89,52,-20,-20,52,163,89,-90,121,-19
-19,50,-20,-55,-57,16,52,16,163,126,89,52,16,52,163,89,-19,191,50
121,85,89,50,52,89,89,89,200,236,200,52,89,126,236,126,121,226,85
191,85,200,156,163,236,163,200,236,310,200,52,200,200,236,200,191,332,50
191,85,273,261,163,347,163,273,200,273,200,52,273,273,200,236,261,297,50
191,85,236,226,163,310,52,236,126,200,236,126,273,273,200,200,226,297,121
226,191,236,191,236,273,236,236,200,200,310,163,273,310,236,200,191,332,226
297,226,236,191,347,347,347,310,310,273,310,200,310,384,273,236,226,297,297
297,191,236,226,384,384,347,310,347,236,273,163,310,347,236,236,156,332,226
156,121,126,156,273,273,236,200,163,126,200,126,200,236,163,163,85,226,156
156,85,52,50,163,126,89,126,52,89,200,52,126,126,126,89,50,50,85
156,50,52,-19,89,52,89,89,89,16,236,52,126,89,126,52,15,50,121
121,50,16,15,126,52,89,52,89,16,200,126,163,163,126,89,15,85,50
85,50,-20,85,236,89,16,89,52,126,163,163,89,200,89,126,15,226,15
50,121,-20,156,236,126,52,126,52,126,163,200,89,163,89,52,121,332,50
121,261,89,226,273,89,-20,52,16,-20,163,200,89,126,16,16,191,402,50
191,367,200,332,273,236,89,163,126,52,236,273,163,200,89,89,226,543,191
297,367,310,367,420,310,236,236,200,200,310,273,236,236,200,163,261,543,297
402,332,347,297,494,273,310,200,200,163,384,163,310,200,200,52,297,508,367
402,297,384,261,457,273,310,200,200,52,420,126,384,163,163,16,332,543,367
473,367,494,367,531,347,310,236,200,16,494,200,494,163,163,89,367,508,297
437,367,494,367,494,384,273,236,163,16,494,236,457,163,200,126,297,437,226
402,297,420,261,420,273,236,163,52,16,384,200,310,126,126,52,261,261,156
367,226,310,226,384,236,89,200,16,126,310,163,273,89,52,16,226,226,226
332,226,273,261,384,347,236,347,89,163,273,163,310,200,52,89,261,297,332
332,261,273,367,457,420,310,384,236,126,273,163,310,273,163,163,261,226,332
297,261,273,402,420,457,273,384,236,126,273,163,273,273,236,200,191,261,261
261,261,236,367,273,384,163,310,126,126,236,163,200,200,126,163,191,191,191
297,226,273,297,236,310,16,236,89,126,273,163,163,163,16,163,226,226,226
332,261,347,332,236,420,163,347,200,273,310,126,236,273,52,273,261,332,297
332,261,347,332,310,457,200,420,200,347,310,89,273,347,89,347,297,332,261
332,226,347,332,384,384,200,384,126,384,347,89,310,310,126,273,332,367,226
332,226,384,367,420,347,273,420,163,420,420,126,347,273,163,273,402,332,297
367,226,420,332,494,310,236,347,163,347,420,126,384,200,200,310,402,226,297
367,191,420,226,457,236,310,236,200,200,347,52,420,163,236,273,332,191,297
332,121,347,191,420,200,347,200,200,200,310,89,310,236,273,236,297,156,261
332,191,310,226,347,163,200,236,163,236,347,163,273,163,273,200,261,156,156
402,261,347,226,236,163,200,236,126,273,384,236,310,126,273,200,261,191,121
437,367,384,297,347,200,273,273,236,273,347,347,347,200,310,236,261,191,156
367,367,347,261,310,163,384,200,384,236,236,347,273,163,347,163,156,191,191
226,261,163,191,163,52,273,89,273,163,89,273,126,126,200,126,50,85,121
85,226,16,156,52,52,89,89,126,126,16,236,-20,126,89,89,-55,85,85
15,156,-57,121,16,126,126,163,200,126,-20,200,-57,163,89,126,-55,121,121
15,85,-57,121,16,163,126,163,200,163,-20,126,-57,163,126,200,-55,50,50
-90,-19,-131,15,-94,16,-20,-20,16,52,-131,16,-57,16,16,126,-160,50,-55
-125,-55,-167,-19,-167,-94,-94,-131,16,-57,-131,-20,-57,-20,-20,52,-90,15,50
15,-19,-94,-19,-20,-57,16,-57,126,-20,16,52,-20,16,89,52,50,121,191
85,85,16,85,89,89,200,89,163,89,52,89,89,89,126,89,50,261,226
50,85,-20,121,163,200,163,163,163,163,52,126,126,126,163,163,50,261,191
15,85,-20,85,126,126,89,89,126,126,52,89,126,89,126,89,50,191,156
15,50,-20,50,16,16,89,16,126,89,52,52,89,52,89,52,85,15,156
85,15,52,15,52,-57,52,-20,200,16,16,16,52,-57,52,16,85,-125,85
50,-55,16,-55,-20,-167,89,-167,200,-94,-20,-20,52,-204,126,-20,50,-90,15
15,-55,-20,-55,-20,-167,52,-167,200,-94,-94,-20,16,-167,163,16,-19,-55,-19
-19,-19,-94,-19,-57,-94,16,-57,200,89,-167,16,-20,-57,89,52,-90,85,50
-55,15,-131,50,-94,16,89,52,273,163,-167,52,-20,52,89,52,-55,50,121
15,85,-94,50,-94,16,52,52,273,89,-167,-20,-57,16,163,16,-55,-55,85
-55,50,-131,-19,-131,16,89,52,273,163,-204,-57,-57,-57,163,52,-125,15,121
-90,-90,-131,-90,-131,16,52,16,273,126,-167,-94,-57,-57,89,16,-90,-55,85
-55,-195,-94,-125,-94,-20,-57,16,200,126,-204,-94,16,-57,52,16,-55,-55,50
-90,-125,-57,-90,-94,52,16,52,200,236,-241,-20,16,16,16,163,-55,-55,15
-125,-125,-57,-160,-131,-57,-20,16,200,200,-241,-57,16,16,16,200,15,-125,-19
-90,-125,-20,-125,-167,-94,-57,-20,163,163,-204,-20,-20,52,52,163,156,50,50
50,15,89,15,-131,52,-20,89,163,273,-167,89,-57,89,-20,163,261,85,85
121,50,89,85,-131,52,-131,89,89,236,-131,126,-131,89,-131,126,191,-19,50
50,15,52,-55,-131,-57,-20,16,89,16,-241,89,-20,16,-94,89,121,-160,85
15,-19,-20,-125,-57,-131,89,-57,163,-57,-278,89,52,16,89,52,121,-125,121
50,15,52,-55,52,-20,163,-20,236,16,-167,126,89,52,200,89,156,15,156
85,15,89,15,16,126,163,52,126,52,-131,126,52,89,126,163,121,15,85
15,-19,-20,15,-57,126,-20,89,-20,89,-241,163,-20,163,16,236,15,-55,15
15,121,-57,85,-57,126,89,163,52,236,-241,236,16,236,52,236,-19,-19,85
15,226,-20,121,52,126,163,200,126,273,-204,273,89,236,89,236,15,-19,85
15,226,-20,85,16,89,52,163,52,200,-131,200,126,126,52,200,-90,-19,15
15,191,-20,85,-20,52,52,163,16,200,-57,163,89,89,16,200,-125,-90,-19
50,156,16,15,-20,-20,16,89,16,163,-20,126,52,52,52,126,-90,-160,-19
85,121,52,-19,-20,-131,89,16,89,52,16,126,89,-20,163,52,-19,-125,15
50,85,52,-19,-57,-131,52,-57,126,16,-20,126,16,-20,163,16,-19,-160,-19
15,85,-20,50,-167,-57,-57,16,89,52,-20,163,-57,52,52,89,-90,-125,-55
-90,121,-94,15,-241,16,16,16,52,52,-57,163,-20,16,-20,89,-90,-160,-55
-55,121,-57,-19,-167,-94,-20,-57,52,-20,-20,126,52,-57,16,-20,-19,-195,-55
15,121,16,-19,-167,-94,-20,-94,52,-94,126,200,52,-57,89,-57,50,-90,-19
85,226,52,85,-167,16,-57,52,16,52,126,310,-20,16,16,52,85,-55,-19
50,332,16,191,-204,89,-94,126,-20,126,52,384,-57,89,-57,163,15,-19,-55
-19,297,-57,121,-241,52,-20,52,-20,16,-57,236,-94,89,16,89,-19,-90,-19
15,121,-20,50,-131,-20,52,-20,16,-57,-20,89,-20,52,126,16,50,-90,15
85,121,52,85,-57,-20,126,16,52,16,126,126,52,52,126,89,191,50,85
191,297,163,226,52,163,126,126,-20,126,236,273,126,163,16,200,261,85,85
226,332,236,297,89,273,52,200,-20,126,273,273,126,200,-20,200,297,121,121
156,226,163,261,52,273,89,163,-20,16,200,163,89,200,-20,126,191,121,85
85,85,52,156,52,163,16,89,-94,-20,163,89,126,200,-20,89,191,50,85
85,50,89,121,89,126,52,89,-57,52,200,52,126,126,52,89,156,50,85
85,121,89,191,126,163,89,126,-20,126,236,126,163,163,89,126,226,121,85
121,191,163,297,200,273,126,163,89,89,273,163,273,163,200,163,261,191,121
85,156,126,261,163,273,163,163,126,52,200,52,236,89,200,89,156,156,50
-19,15,-20,121,16,126,52,52,-20,52,52,-57,16,-20,89,52,50,-19,-55
-55,-55,-20,121,-20,52,-20,-20,-57,16,89,-20,-20,89,52,89,50,-19,-55
-19,15,52,156,52,89,126,16,126,89,126,126,163,236,89,163,121,15,85
50,85,163,191,236,89,236,52,273,163,163,126,236,126,163,89,156,50,156
50,85,163,156,236,89,236,89,200,236,163,89,236,89,200,52,121,121,156
50,-19,163,85,236,89,163,126,89,163,163,-57,236,52,16,89,121,85,121
156,-19,200,85,236,89,89,89,52,16,200,-20,236,16,-20,52,121,121,121
156,121,200,85,200,16,200,16,126,-57,236,126,236,-20,126,-20,191,85,156
226,226,273,85,310,-20,200,-94,163,-57,236,163,273,-57,163,-57,226,50,85
226,156,273,50,273,16,163,-20,126,16,273,89,273,16,163,16,191,156,85
226,15,236,15,200,126,126,89,52,89,236,-94,163,89,89,163,191,85,50
226,-125,200,-55,163,52,52,16,16,52,236,-131,126,126,89,89,121,50,85
156,-160,163,-195,200,-57,200,-57,163,-20,200,-94,163,-20,163,-57,15,50,156
121,-90,89,-195,200,-94,200,-94,163,-57,163,-20,89,-204,200,-94,-55,121,121
121,15,89,-55,126,52,52,16,52,16,200,-57,16,-131,126,16,-55,261,50
121,-19,89,50,89,200,16,89,-57,89,200,-94,89,126,89,126,-19,261,85
156,-55,126,-55,200,126,89,52,-57,52,200,-57,126,126,163,126,15,191,121
50,-19,52,-125,236,-20,273,-20,89,89,163,16,89,-20,236,52,-55,191,156
15,15,-20,-55,200,-57,236,16,200,89,89,89,16,52,200,89,15,121,191
121,85,16,85,200,89,236,126,200,163,126,89,52,200,163,126,85,261,191
121,156,89,156,89,236,200,200,163,236,89,89,16,236,89,236,156,332,156
156,121,163,85,89,163,89,163,200,200,163,16,-20,16,89,163,156,191,85
121,-55,200,-55,-20,-57,126,16,200,89,200,-20,-20,-167,89,126,156,50,50
156,-19,200,-19,-57,-94,89,52,163,200,200,52,-57,16,89,200,226,50,50
226,156,236,191,16,163,89,236,163,384,163,126,-57,273,126,310,226,191,15
121,156,163,191,16,273,163,347,200,457,89,52,52,273,163,310,226,226,85
191,50,236,121,200,236,236,310,236,384,200,-57,163,126,236,200,297,191,85
332,191,310,156,236,163,310,236,236,273,420,-20,236,16,310,163,367,226,121
437,367,347,297,236,163,273,236,200,236,420,52,236,16,273,163,367,226,121
437,402,310,332,236,200,200,200,163,163,420,52,236,89,200,89,332,297,121
437,367,347,332,236,273,273,236,126,200,494,16,236,163,236,89,367,402,156
508,367,384,473,273,384,200,310,89,273,531,16,273,200,273,163,367,437,85
437,402,347,508,200,420,126,384,16,347,457,52,236,200,236,236,297,473,85
332,367,236,473,200,347,163,384,89,420,347,89,200,163,200,236,226,332,156
261,226,200,297,273,236,200,273,200,347,310,89,200,89,236,163,156,226,191
297,121,236,156,273,200,310,236,200,236,347,16,273,126,236,89,85,297,156
297,121,273,191,310,273,236,273,163,200,384,52,310,236,236,126,121,261,85
261,226,200,261,200,273,126,236,89,126,273,163,200,200,163,200,85,367,50
156,297,126,261,89,200,89,126,52,52,126,200,52,126,52,163,15,332,50
85,226,52,191,163,89,52,52,52,52,126,163,52,89,126,52,-19,332,15
121,156,126,156,200,89,163,16,89,-20,236,89,89,89,163,-20,15,367,121
191,226,163,226,236,163,126,89,89,16,236,126,126,126,52,52,121,402,191
191,332,163,332,273,236,89,126,126,52,236,200,200,163,-20,126,156,473,261
191,297,200,261,310,163,163,89,200,89,236,200,236,126,52,126,261,437,367
297,191,310,156,420,126,200,126,200,200,273,52,273,16,89,89,261,332,367
261,15,273,50,310,126,89,163,126,200,200,-57,200,16,89,52,156,297,332
156,15,126,121,200,200,16,200,126,163,52,52,16,163,89,126,121,191,332
121,85,89,121,310,200,89,236,347,273,52,126,52,236,163,200,121,226,437
156,50,126,15,347,126,273,200,420,310,89,126,126,200,200,236,50,191,367
156,-19,89,-55,273,16,126,126,273,310,89,52,52,52,126,126,-125,85,121
50,-55,-20,-90,126,52,16,89,163,310,52,16,-20,89,52,89,-231,85,121
-19,15,-94,-19,126,89,16,163,126,347,-57,52,-57,163,16,126,-195,121,156
-90,50,-131,15,89,89,16,163,163,347,-57,126,-20,200,16,89,-160,226,191
-19,191,-20,85,163,126,200,200,273,310,89,163,126,163,126,52,-19,367,261
156,191,163,156,236,163,200,236,200,273,236,163,163,163,200,126,85,332,191
191,50,236,50,236,163,89,200,52,236,200,89,163,236,126,163,156,367,156
226,50,310,85,310,236,163,236,126,236,200,126,236,310,89,163,332,402,261
332,191,457,261,457,273,273,236,273,200,273,236,347,384,163,200,508,473,332
402,332,531,332,531,310,457,310,347,236,273,310,384,310,273,200,543,473,402
402,297,494,297,494,347,457,384,420,347,310,310,347,347,384,310,508,437,437
402,191,420,226,457,384,494,420,494,347,347,273,347,494,420,310,402,402,473
332,50,384,121,420,273,531,273,420,200,273,200,347,457,310,236,332,297,402
297,50,347,50,384,163,420,163,310,89,200,126,310,310,236,163,297,297,297
191,85,273,121,273,236,347,236,236,163,126,163,200,236,200,200,261,332,261
121,156,163,156,200,236,236,236,200,200,52,273,89,310,200,236,261,156,226
85,156,126,121,163,200,200,200,163,126,16,200,52,310,126,163,191,50,191
15,85,89,121,163,126,273,89,200,52,-20,126,163,200,126,89,156,85,156
50,121,89,156,236,89,236,52,200,16,16,163,163,89,163,52,156,121,50
50,226,89,226,163,89,163,52,163,52,52,273,200,126,163,126,191,121,15
85,261,163,226,163,89,126,52,163,52,52,273,163,163,126,126,261,15,15
121,50,200,85,163,16,89,-20,163,-57,52,126,163,52,126,-20,261,-90,50
121,-90,236,-125,163,-131,200,-131,273,-57,52,16,200,-94,126,-131,191,-90,85
156,15,200,-90,200,-167,200,-94,310,16,52,89,200,-167,163,-94,121,-90,15
85,191,126,15,89,-94,126,-57,273,52,52,236,126,-94,126,16,121,15,50
85,297,163,191,16,-20,89,-20,273,52,89,236,163,52,89,89,261,-55,85
156,297,236,226,52,-20,89,-57,347,16,163,236,200,89,163,89,367,-55,121
156,332,236,261,52,16,236,-20,420,89,126,200,163,52,200,89,226,-55,50
50,332,89,261,-57,52,52,-20,273,52,16,236,52,89,163,126,85,-231,-55
-19,261,16,191,-167,16,-94,-57,52,-20,16,163,-20,89,89,126,-19,-231,-90
-55,121,-20,85,-241,89,-131,16,52,52,16,89,-20,126,52,200,-55,-160,-19
-55,-55,-57,15,-131,126,16,89,163,126,-20,52,-20,163,126,200,-90,-125,85
-90,-55,-94,15,-20,163,200,163,236,236,-20,126,52,200,200,200,-160,-90,156
-125,121,-167,50,-20,163,126,200,163,310,-57,236,52,273,163,200,-160,-90,121
-160,191,-241,85,-57,200,16,200,126,236,-94,200,16,200,163,163,-195,15,85
-195,50,-278,50,-131,126,52,163,200,163,-57,89,-57,126,163,126,-195,15,121
-125,15,-204,15,-57,89,126,126,347,163,-20,52,16,163,200,126,-160,-19,121
-90,50,-167,-19,-57,52,126,89,273,163,16,89,52,89,200,89,-125,-55,50
-55,156,-167,-55,-131,-20,-20,16,126,163,-20,163,-57,52,126,89,-125,-125,-55
50,191,-131,-19,-167,-57,-94,-20,126,126,16,200,-131,16,126,89,-90,-125,-55
15,85,-131,-90,-241,-94,-57,-94,200,52,16,89,-131,16,89,52,-55,-160,-55
50,-19,-57,-55,-131,-20,-57,-20,273,89,16,52,-57,52,126,89,-19,-160,15
85,15,16,-19,-94,126,16,126,347,236,89,89,-20,163,200,200,15,-55,156
121,-19,52,-19,-20,200,126,236,347,347,89,52,-20,236,163,236,50,-55,226
191,-55,126,-90,-20,163,16,236,236,273,163,-20,52,126,126,200,50,-55,156
226,-55,163,-55,-94,163,52,200,126,200,200,-20,16,52,89,126,15,15,121
226,50,126,50,-57,200,16,236,89,163,163,16,16,126,126,163,50,15,85
226,156,89,85,-57,200,16,200,-20,126,126,89,89,200,89,126,15,85,50
191,156,52,121,-57,163,-20,126,-94,163,163,89,52,126,52,126,-19,50,-19
156,85,16,121,-57,126,-94,126,-131,200,126,89,-57,89,89,163,-90,85,-90
15,121,-57,121,-94,163,-94,163,-167,163,16,89,-57,89,89,163,-125,85,-90
-19,156,-57,85,-94,126,-167,126,-131,89,52,126,16,89,52,163,-55,-55,-55
85,121,16,15,-20,89,-94,52,16,52,126,52,52,89,126,126,85,-55,85
15,-19,52,15,16,89,52,89,126,126,89,-57,52,126,163,200,156,15,121
-90,-125,-57,15,52,89,16,89,89,126,-57,-20,52,126,126,236,121,15,85
-55,15,-20,15,52,16,126,52,126,16,16,163,126,126,163,163,156,15,121
85,121,89,-19,163,-57,236,-57,200,-94,126,273,236,52,236,89,261,-19,226
156,121,236,15,273,-57,273,-57,200,-57,126,236,310,52,310,52,297,121,226
85,121,163,85,200,16,200,16,89,-20,52,236,200,163,273,89,261,156,156
156,156,163,156,236,52,163,52,52,-20,16,236,126,200,236,126,261,85,121
156,121,163,121,236,52,236,16,16,-20,89,273,200,89,236,163,226,121,121
121,85,236,121,273,16,163,16,-57,-20,89,200,236,89,163,89,261,85,50
156,50,273,156,310,52,126,16,-20,-20,163,89,347,52,236,52,297,121,121
156,85,310,191,310,89,236,52,89,-20,163,163,347,163,310,163,332,156,191
191,261,273,367,420,163,310,89,200,89,89,347,347,310,347,310,367,121,226
121,297,200,437,384,163,273,126,163,126,-20,384,310,347,273,236,297,191,226
50,261,163,402,310,163,200,126,52,126,-20,310,310,126,236,126,297,191,156
85,191,236,332,347,89,200,89,89,52,52,200,420,16,347,52,367,191,191
-19,156,163,297,273,89,273,52,163,16,16,163,273,126,347,89,261,121,121
-160,121,16,226,126,52,52,16,16,16,-94,163,89,273,89,163,85,-19,-55
-195,15,-57,121,-20,52,-131,-20,-94,-20,-57,89,16,89,-20,89,50,-19,15
-125,15,16,50,-20,52,-57,89,16,163,-20,126,52,-94,16,16,85,15,156
-90,121,52,85,89,163,16,200,52,310,-20,236,126,89,16,89,85,85,156
-90,191,52,191,89,347,89,347,52,384,52,273,310,273,16,236,85,191,191
-90,85,52,156,163,384,126,384,89,347,52,200,641,236,89,273,121,50,226
-55,-55,89,-19,200,236,126,236,52,126,89,126,788,126,163,126,121,-19,191
15,50,126,15,163,200,163,236,89,163,163,200,715,163,89,126,121,50,191
85,191,126,191,200,273,126,310,126,310,163,273,678,200,52,163,121,191,191
85,156,89,191,163,273,163,273,89,200,163,236,604,163,52,126,121,156,121
50,50,52,85,89,89,16,52,16,-57,163,200,531,52,16,52,156,15,15
50,50,89,50,52,52,-57,-20,52,-131,200,200,457,52,16,16,191,85,15
15,121,89,85,16,52,-20,-20,52,-57,200,273,384,52,-20,16,226,191,-19
50,297,126,226,52,89,-57,52,16,16,163,384,310,89,-20,52,261,226,-55
121,332,200,297,89,126,16,89,126,52,236,420,420,52,16,89,332,261,85
191,261,273,261,200,126,126,126,163,89,273,384,420,89,89,89,261,156,156
226,156,236,156,163,89,52,89,89,-20,310,310,310,89,89,52,191,156,85
226,121,273,85,89,126,52,126,52,-20,347,236,273,52,52,89,191,191,121
261,121,310,85,163,163,89,236,163,126,347,200,310,89,163,163,191,191,191
191,156,200,121,126,163,89,200,89,89,200,200,236,89,163,126,50,191,121
50,191,89,156,52,52,52,89,52,52,89,126,163,52,16,89,15,121,50
85,156,126,121,126,-20,52,52,16,126,163,52,236,16,52,126,85,121,50
156,85,236,50,200,-20,126,52,-20,126,273,16,310,-20,200,163,156,121,50
191,50,273,-19,236,-20,89,52,16,16,273,-20,310,16,200,89,121,85,-19
191,156,236,15,200,52,126,89,89,16,236,16,310,89,200,52,85,191,121
156,121,200,15,163,52,236,126,163,52,163,-57,200,16,236,89,50,156,156
15,15,52,-55,89,16,163,52,89,52,16,-131,52,16,163,52,-55,121,121
-90,50,-20,15,52,89,200,126,89,126,-20,-57,52,200,89,89,-55,226,156
-19,50,52,85,163,163,236,200,200,163,16,-20,126,163,89,126,15,261,226
15,-55,89,50,163,126,200,126,89,52,89,-131,126,16,126,89,85,261,226
85,-55,163,50,200,126,236,163,52,126,126,-131,89,163,200,200,191,297,261
156,85,236,191,310,273,236,273,89,200,126,-57,163,310,200,236,297,367,261
191,156,273,261,273,310,273,273,89,200,163,-20,163,273,163,163,261,367,191
261,121,310,191,200,200,200,200,52,126,163,-57,126,163,52,89,297,226,121
226,121,310,156,163,126,126,126,16,52,163,-20,126,126,89,89,226,191,50
156,156,273,156,163,89,200,89,126,52,126,16,89,126,236,89,261,121,85
191,191,273,156,236,89,273,89,236,126,126,16,89,126,273,89,226,50,121
156,121,273,121,126,126,200,126,126,200,126,-20,89,163,163,89,191,85,85
156,50,273,121,89,126,163,89,126,126,126,-20,16,163,126,89,226,50,85
226,85,273,121,163,126,236,89,200,89,126,52,52,89,200,126,261,156,156
226,156,273,191,200,163,347,163,236,163,163,89,126,126,236,200,297,226,191
226,121,236,191,200,89,236,52,126,16,126,52,89,126,163,89,226,85,50
156,85,163,85,89,16,52,-20,-20,-131,89,16,16,89,16,-20,226,121,15
191,191,236,191,52,89,16,89,-20,-20,163,126,52,163,16,52,297,226,85
297,261,310,261,200,200,52,163,16,163,236,163,163,163,126,126,367,261,156
261,156,310,191,273,200,236,163,126,273,236,89,163,126,236,89,297,226,226
156,121,200,121,236,163,273,163,236,347,163,52,89,126,200,126,191,156,226
85,121,126,121,126,163,200,200,200,347,126,52,52,89,126,52,121,226,226
85,50,89,50,52,200,163,236,126,310,163,-20,16,126,126,52,85,156,226
121,-55,126,15,16,236,52,236,52,273,200,-20,-57,126,89,200,15,85,156
191,-55,163,-55,-57,236,126,200,126,200,310,-20,-57,52,126,200,-19,50,156
261,-19,163,-90,-57,89,89,126,126,126,273,-20,-131,-57,89,16,-19,15,121
226,15,89,-55,-94,126,52,163,89,163,200,-57,-204,-20,16,-20,-55,121,191
226,15,52,-19,-94,163,126,236,126,236,200,16,-131,16,52,163,-19,121,226
261,15,89,-55,16,126,126,163,126,236,200,16,-94,16,126,200,-55,15,156
191,50,89,-55,-20,89,89,126,89,163,163,52,-131,52,163,126,-90,85,85
226,121,89,15,-57,89,52,126,16,163,163,52,-167,52,52,89,-19,156,50
261,121,126,85,16,200,52,236,52,163,236,52,-57,89,89,200,85,226,85
297,50,200,50,126,310,200,273,126,200,310,16,89,273,163,273,85,261,121
332,50,200,50,236,347,236,273,163,200,384,16,126,236,163,236,85,226,121
297,50,163,85,200,273,236,236,163,273,384,89,52,126,200,200,85,297,156
297,226,126,261,126,310,200,273,200,310,347,200,-57,273,163,236,156,402,156
